"gene","stat"
"ENSG00000066322",0.289670462821449
"ENSG00000189377",0.28960973144496
"ENSG00000100258",0.289429485056701
"ENSG00000131844",0.289339654622723
"ENSG00000140854",0.289246880952187
"ENSG00000172890",0.289217017666528
"ENSG00000133816",0.289132061530288
"ENSG00000092621",0.288939687308649
"ENSG00000172831",0.288908565316744
"ENSG00000130939",0.288814651220045
"ENSG00000103051",0.288707779489186
"ENSG00000085644",0.288577740177659
"ENSG00000134109",0.288577306742216
"ENSG00000172809",0.288571595453217
"ENSG00000174243",0.288475196949938
"ENSG00000186660",0.288450379632124
"ENSG00000123131",0.288232017654919
"ENSG00000166508",0.288208189890739
"ENSG00000132359",0.288120523464363
"ENSG00000145730",0.287902231384524
"ENSG00000128039",0.287844551441344
"ENSG00000010803",0.28756192787286
"ENSG00000239672",0.28705336513537
"ENSG00000108424",0.28639378331527
"ENSG00000196422",0.28636585121161
"ENSG00000183742",0.286167092775382
"ENSG00000100353",0.286035665393474
"ENSG00000136868",0.286027462468205
"ENSG00000178927",0.286014205551329
"ENSG00000197852",0.285864638625355
"ENSG00000153214",0.285288940201138
"ENSG00000181191",0.285223112752406
"ENSG00000068097",0.285080157361003
"ENSG00000140443",0.284633112762563
"ENSG00000159267",0.284512007122282
"ENSG00000164597",0.284263616366905
"ENSG00000132824",0.283815974443426
"ENSG00000161395",0.283808621870422
"ENSG00000102606",0.283792232167587
"ENSG00000129625",0.283764462827197
"ENSG00000150967",0.283640835995507
"ENSG00000244005",0.283348887246902
"ENSG00000180917",0.283161003625406
"ENSG00000122386",0.283143449968971
"ENSG00000116977",0.283101929102211
"ENSG00000143321",0.282983176234815
"ENSG00000181789",0.282965951045137
"ENSG00000101161",0.28267529186084
"ENSG00000136240",0.282659001188197
"ENSG00000119969",0.282579371638056
"ENSG00000101654",0.282526959881106
"ENSG00000161204",0.282373339320994
"ENSG00000152556",0.282358227963439
"ENSG00000155592",0.282353600725923
"ENSG00000086504",0.282256720604956
"ENSG00000175573",0.281927590955712
"ENSG00000138434",0.2818437213879
"ENSG00000163214",0.281661064541979
"ENSG00000171606",0.281550045718103
"ENSG00000089682",0.281506272816446
"ENSG00000242247",0.281041619524757
"ENSG00000275774",0.280823731567151
"ENSG00000163170",0.280658343716564
"ENSG00000120451",0.280602982417256
"ENSG00000112977",0.280581466514404
"ENSG00000172340",0.280332686909857
"ENSG00000185567",0.279715851009668
"ENSG00000104341",0.279648502681037
"ENSG00000105379",0.279578741988684
"ENSG00000143457",0.279517714916652
"ENSG00000175782",0.279301492434326
"ENSG00000115275",0.278922980580804
"ENSG00000131188",0.278568968143651
"ENSG00000178372",0.278513572727665
"ENSG00000152684",0.278261885070183
"ENSG00000101473",0.278055602162131
"ENSG00000126012",0.278017396014683
"ENSG00000187778",0.277984430169389
"ENSG00000196363",0.27786401515906
"ENSG00000168273",0.277776039740447
"ENSG00000133131",0.277613182411665
"ENSG00000198900",0.277489395263048
"ENSG00000158019",0.277479510903364
"ENSG00000110987",0.277467729930598
"ENSG00000136045",0.277347306134073
"ENSG00000135253",0.277285365824908
"ENSG00000162384",0.277224706466477
"ENSG00000140990",0.277084131384789
"ENSG00000112592",0.276923411013275
"ENSG00000129128",0.276728536092026
"ENSG00000064419",0.276719867932052
"ENSG00000182134",0.276673458045321
"ENSG00000147099",0.276514707893979
"ENSG00000087274",0.276507386032056
"ENSG00000114062",0.27646578538969
"ENSG00000074410",0.276362535888544
"ENSG00000259494",0.276293282892645
"ENSG00000068308",0.27626500717732
"ENSG00000101084",0.27619138808384
"ENSG00000180398",0.276116962087345
"ENSG00000214655",0.275959557896945
"ENSG00000253729",0.275896674205756
"ENSG00000141002",0.275658358339436
"ENSG00000148158",0.275578968544772
"ENSG00000188785",0.275412407325655
"ENSG00000104447",0.275182315198738
"ENSG00000066379",0.275139779032141
"ENSG00000127837",0.274935564014431
"ENSG00000119669",0.274858367078458
"ENSG00000125450",0.274849665948509
"ENSG00000262919",0.274827086439004
"ENSG00000197157",0.274652768580639
"ENSG00000138185",0.274609631078555
"ENSG00000159346",0.274291799571453
"ENSG00000100201",0.274100126611585
"ENSG00000142230",0.273915483194718
"ENSG00000100591",0.273864771307305
"ENSG00000147050",0.273682924671015
"ENSG00000104853",0.273666910040638
"ENSG00000148943",0.273160036946096
"ENSG00000186063",0.273108182872968
"ENSG00000142784",0.273102758413089
"ENSG00000137413",0.272982387224537
"ENSG00000147874",0.272847583861515
"ENSG00000147457",0.272779900181698
"ENSG00000089154",0.272256079878192
"ENSG00000178980",0.271978321588075
"ENSG00000106772",0.271963780177998
"ENSG00000100714",0.271900198565368
"ENSG00000141971",0.271534037907612
"ENSG00000090273",0.271469515579203
"ENSG00000253710",0.271468142062234
"ENSG00000171612",0.271247098901787
"ENSG00000167548",0.271243042986589
"ENSG00000145882",0.270900638516456
"ENSG00000172531",0.270813548269543
"ENSG00000242612",0.270779578413175
"ENSG00000158792",0.270687972466139
"ENSG00000014138",0.270653018564237
"ENSG00000128829",0.270511423861576
"ENSG00000142634",0.270381287143503
"ENSG00000048392",0.270349971294087
"ENSG00000145912",0.270295166962938
"ENSG00000168612",0.270182641790613
"ENSG00000169246",0.269977062552571
"ENSG00000157778",0.269710075167248
"ENSG00000159069",0.269662334780609
"ENSG00000122741",0.269563697088155
"ENSG00000278259",0.269325933852284
"ENSG00000163961",0.269263141352436
"ENSG00000176619",0.26925859925249
"ENSG00000079156",0.26914415206283
"ENSG00000180806",0.269135989245019
"ENSG00000121774",0.269056111353642
"ENSG00000157184",0.268632782315901
"ENSG00000126249",0.268236261514237
"ENSG00000113648",0.268088918240668
"ENSG00000111224",0.267653492266652
"ENSG00000103404",0.267570496161313
"ENSG00000119231",0.26725452037784
"ENSG00000128564",0.26686396897677
"ENSG00000076513",0.26678311072265
"ENSG00000213920",0.266777441054416
"ENSG00000108599",0.266755870188133
"ENSG00000075413",0.266672832415117
"ENSG00000141562",0.266672329911434
"ENSG00000127948",0.266657219162426
"ENSG00000139116",0.26657326842226
"ENSG00000160214",0.266401653103531
"ENSG00000145919",0.26625766422132
"ENSG00000132010",0.26621688439614
"ENSG00000119640",0.266138059776917
"ENSG00000089597",0.266044844218496
"ENSG00000169692",0.265835540851641
"ENSG00000110074",0.265777869382568
"ENSG00000260916",0.265746499584525
"ENSG00000103489",0.265707403416145
"ENSG00000058085",0.265594158394492
"ENSG00000138413",0.265545751302877
"ENSG00000126003",0.265339293507219
"ENSG00000160799",0.265241633059483
"ENSG00000187017",0.265206772398795
"ENSG00000180891",0.26504773101678
"ENSG00000178104",0.264946076980705
"ENSG00000174437",0.264877426368534
"ENSG00000105676",0.264741505306405
"ENSG00000166025",0.264700083587484
"ENSG00000025156",0.264574524668969
"ENSG00000248905",0.264336595486904
"ENSG00000021776",0.264176592522818
"ENSG00000006625",0.264102656388772
"ENSG00000152749",0.264078489914632
"ENSG00000198964",0.263557054244918
"ENSG00000149428",0.263433799578546
"ENSG00000148334",0.263247942707407
"ENSG00000176463",0.263005550335732
"ENSG00000149243",0.262831291052525
"ENSG00000179091",0.262819778608428
"ENSG00000028116",0.262758109793115
"ENSG00000132541",0.262689474585312
"ENSG00000153006",0.262679109124448
"ENSG00000007255",0.262661960162938
"ENSG00000065057",0.262498522835081
"ENSG00000170903",0.26249144922996
"ENSG00000075275",0.262251394231478
"ENSG00000154174",0.261969094667591
"ENSG00000095906",0.26196575078554
"ENSG00000085872",0.261809199423202
"ENSG00000086475",0.261531470015244
"ENSG00000068650",0.261485129238235
"ENSG00000117480",0.261379768023091
"ENSG00000138942",0.26136970978589
"ENSG00000033800",0.261322811726931
"ENSG00000136478",0.261077315087232
"ENSG00000185813",0.260794016396517
"ENSG00000106028",0.260785967386763
"ENSG00000198793",0.26068655620103
"ENSG00000087269",0.260495452150572
"ENSG00000143420",0.260475482445655
"ENSG00000074842",0.260370274073991
"ENSG00000047315",0.260314656892597
"ENSG00000100908",0.260264165009725
"ENSG00000172590",0.26001126105803
"ENSG00000182985",0.25999274705972
"ENSG00000124508",0.259974936471758
"ENSG00000109320",0.259931222493927
"ENSG00000107443",0.259733583711134
"ENSG00000177839",0.259691617965896
"ENSG00000272674",0.259688431272975
"ENSG00000169255",0.259619494413061
"ENSG00000107937",0.259608151645198
"ENSG00000165637",0.259462469998385
"ENSG00000084444",0.259115467514845
"ENSG00000260428",0.25906314454587
"ENSG00000145220",0.258802745568443
"ENSG00000153944",0.258728008043947
"ENSG00000235376",0.258723626759448
"ENSG00000106144",0.25863875088625
"ENSG00000132570",0.258520741784551
"ENSG00000123562",0.2578914864527
"ENSG00000126460",0.257774838096846
"ENSG00000241837",0.257743310690757
"ENSG00000198554",0.2575927395604
"ENSG00000175548",0.257171614043493
"ENSG00000178950",0.257024602988356
"ENSG00000055950",0.256755507287108
"ENSG00000204713",0.256657113314107
"ENSG00000037757",0.256655444891632
"ENSG00000103550",0.25655306336547
"ENSG00000051596",0.256399237103997
"ENSG00000102781",0.256333236130209
"ENSG00000106853",0.256198245550439
"ENSG00000141458",0.256091787006924
"ENSG00000077585",0.256041581322847
"ENSG00000094841",0.255858489455333
"ENSG00000140750",0.255659591457706
"ENSG00000049883",0.25561355399377
"ENSG00000131495",0.255550766247451
"ENSG00000181449",0.255515138731044
"ENSG00000100749",0.25548366311139
"ENSG00000169905",0.25543112280745
"ENSG00000164933",0.255357506296887
"ENSG00000144395",0.25521099819803
"ENSG00000016864",0.255193931391596
"ENSG00000173020",0.254956600026952
"ENSG00000151208",0.254869755629572
"ENSG00000198382",0.254442404443653
"ENSG00000156515",0.254186040734421
"ENSG00000033011",0.254160957300119
"ENSG00000108883",0.254098314465576
"ENSG00000120675",0.253779467189781
"ENSG00000167981",0.253456554958945
"ENSG00000255112",0.253456387356064
"ENSG00000182481",0.25306626206567
"ENSG00000168228",0.252823537974653
"ENSG00000136280",0.252813196862362
"ENSG00000160606",0.252676171220098
"ENSG00000125844",0.252129972832164
"ENSG00000159200",0.252008254552197
"ENSG00000173065",0.252001252569021
"ENSG00000163468",0.251777267139131
"ENSG00000117153",0.25159288385765
"ENSG00000110047",0.251461185138084
"ENSG00000109534",0.251301061304099
"ENSG00000111325",0.251194412518775
"ENSG00000169136",0.251145273487327
"ENSG00000141101",0.250741213835301
"ENSG00000102189",0.250641227764526
"ENSG00000134001",0.250498662940441
"ENSG00000010292",0.250283394065388
"ENSG00000113645",0.250236545118016
"ENSG00000125356",0.250212596441305
"ENSG00000198156",0.250091651588205
"ENSG00000187555",0.2499015384046
"ENSG00000145191",0.249634435652645
"ENSG00000135632",0.249546929807415
"ENSG00000177034",0.249519657878095
"ENSG00000276410",0.249514663624809
"ENSG00000105750",0.249354642522392
"ENSG00000006016",0.249337103152916
"ENSG00000061938",0.249218903539754
"ENSG00000197894",0.249173743739415
"ENSG00000179820",0.249114475580888
"ENSG00000180758",0.249098443683364
"ENSG00000156026",0.24903524561893
"ENSG00000123066",0.248736846481288
"ENSG00000160679",0.24867030990328
"ENSG00000177694",0.248553166302306
"ENSG00000153250",0.248552335252702
"ENSG00000172728",0.248526005630872
"ENSG00000050426",0.248517874818807
"ENSG00000185761",0.24827143334096
"ENSG00000102158",0.248137684887172
"ENSG00000165487",0.248076275275596
"ENSG00000092208",0.248067073309816
"ENSG00000183655",0.248011143136558
"ENSG00000167088",0.24789046555032
"ENSG00000129484",0.24778179545172
"ENSG00000105072",0.247709789182036
"ENSG00000112972",0.247680443701346
"ENSG00000130733",0.247307575010887
"ENSG00000144040",0.247265441698712
"ENSG00000176393",0.247100223195425
"ENSG00000154473",0.247052999930765
"ENSG00000111481",0.246950717694875
"ENSG00000132680",0.246514807242081
"ENSG00000150961",0.246435095737088
"ENSG00000113552",0.246341784107029
"ENSG00000138069",0.246243748292751
"ENSG00000144231",0.24619091781854
"ENSG00000116120",0.246096737624888
"ENSG00000021574",0.245976806433046
"ENSG00000170836",0.245924360629384
"ENSG00000196935",0.245372547186174
"ENSG00000116455",0.24529210108119
"ENSG00000112282",0.245280148979364
"ENSG00000101247",0.245232872692837
"ENSG00000124243",0.24519575054603
"ENSG00000112695",0.245186538584849
"ENSG00000143363",0.244929205286107
"ENSG00000141579",0.244865023338463
"ENSG00000135535",0.24474029072901
"ENSG00000196323",0.244721008317093
"ENSG00000150893",0.244700685244339
"ENSG00000114439",0.244614862320585
"ENSG00000117133",0.244232255864119
"ENSG00000158062",0.244138400743946
"ENSG00000170837",0.244101737338212
"ENSG00000161813",0.244082507037825
"ENSG00000079387",0.243924393356363
"ENSG00000198736",0.243720025852248
"ENSG00000055070",0.24369436866919
"ENSG00000148339",0.243563439099966
"ENSG00000110367",0.243339153845098
"ENSG00000198825",0.243275477715607
"ENSG00000102265",0.243263559766492
"ENSG00000182606",0.243262846493821
"ENSG00000183155",0.243178545677064
"ENSG00000138629",0.24309353845815
"ENSG00000136738",0.243089024957776
"ENSG00000120256",0.242719283820969
"ENSG00000103047",0.242689630859445
"ENSG00000141098",0.242495901001931
"ENSG00000112306",0.24242727397676
"ENSG00000145545",0.242353185567146
"ENSG00000156535",0.242321741024608
"ENSG00000086598",0.242121781565451
"ENSG00000154429",0.242104278177466
"ENSG00000008735",0.242039763233814
"ENSG00000086232",0.241778157814078
"ENSG00000187676",0.241589017535947
"ENSG00000117360",0.241538136178511
"ENSG00000131871",0.241525926198135
"ENSG00000110442",0.241229163638733
"ENSG00000204524",0.24119158834607
"ENSG00000233327",0.241180953044464
"ENSG00000116005",0.2411580942323
"ENSG00000136159",0.240953017570251
"ENSG00000204209",0.240764863507351
"ENSG00000161267",0.240732322890649
"ENSG00000121073",0.240628128156671
"ENSG00000155858",0.240530048649974
"ENSG00000148843",0.240370225837758
"ENSG00000130764",0.240323171326101
"ENSG00000178573",0.240198550812704
"ENSG00000025772",0.239960299097583
"ENSG00000067167",0.239950138308695
"ENSG00000160972",0.239934118162988
"ENSG00000159788",0.23992218456315
"ENSG00000213853",0.239634622777885
"ENSG00000168765",0.239593628829294
"ENSG00000131446",0.239526346292087
"ENSG00000262814",0.239419274338976
"ENSG00000136950",0.239334527546996
"ENSG00000177889",0.239313788413983
"ENSG00000197162",0.239140017740603
"ENSG00000093217",0.239067528821192
"ENSG00000133706",0.238961739752239
"ENSG00000181396",0.238911537080799
"ENSG00000122515",0.238653616245311
"ENSG00000004142",0.238641813339542
"ENSG00000129518",0.238608531251111
"ENSG00000112414",0.238478998957151
"ENSG00000278558",0.23825803804221
"ENSG00000126215",0.238228807558252
"ENSG00000137309",0.238137415012835
"ENSG00000170855",0.237552696940768
"ENSG00000137274",0.237509738733138
"ENSG00000159377",0.237485019939951
"ENSG00000185621",0.237296429377895
"ENSG00000197183",0.237183413901175
"ENSG00000244509",0.237165401990031
"ENSG00000140264",0.236979124398386
"ENSG00000119396",0.236785492998381
"ENSG00000139180",0.236572530504867
"ENSG00000168936",0.236496799292741
"ENSG00000105372",0.236429085285066
"ENSG00000077097",0.236394895499851
"ENSG00000020426",0.236361033332854
"ENSG00000152894",0.236342639610697
"ENSG00000185414",0.236160663919105
"ENSG00000182871",0.236113381300172
"ENSG00000079950",0.235605461069852
"ENSG00000169814",0.235531193798213
"ENSG00000120742",0.235522661198004
"ENSG00000189043",0.235358085788878
"ENSG00000205336",0.235243792667074
"ENSG00000171159",0.23514186406404
"ENSG00000169718",0.235111258713405
"ENSG00000181192",0.235050862658233
"ENSG00000188603",0.234971180371769
"ENSG00000164323",0.234425755736991
"ENSG00000136718",0.234400074551744
"ENSG00000126456",0.234364391817889
"ENSG00000132153",0.234342247478624
"ENSG00000148110",0.234312496824412
"ENSG00000071127",0.234173592886969
"ENSG00000115944",0.233773491810409
"ENSG00000129472",0.233625986199401
"ENSG00000165678",0.233491789525839
"ENSG00000081721",0.2334447735962
"ENSG00000090857",0.233274510492326
"ENSG00000013573",0.232940382408147
"ENSG00000024048",0.232814826367452
"ENSG00000167565",0.232722796978585
"ENSG00000197265",0.232476954799075
"ENSG00000269556",0.232453431915702
"ENSG00000058729",0.232236926218884
"ENSG00000171421",0.232153150360306
"ENSG00000102878",0.231983828962003
"ENSG00000132670",0.231915303883618
"ENSG00000159579",0.231913969281794
"ENSG00000163719",0.231620496809091
"ENSG00000104413",0.231560382775612
"ENSG00000172428",0.231485602437742
"ENSG00000147416",0.231468878126037
"ENSG00000068137",0.231028240037811
"ENSG00000120709",0.230771192698747
"ENSG00000186364",0.230753907231864
"ENSG00000135778",0.230634158191325
"ENSG00000176244",0.230535951018809
"ENSG00000253731",0.230119566015123
"ENSG00000099290",0.229852190562386
"ENSG00000143442",0.229834567137843
"ENSG00000196511",0.229760301857379
"ENSG00000155366",0.229747339754936
"ENSG00000105429",0.229705056219112
"ENSG00000092203",0.229414803056535
"ENSG00000180357",0.229412206244727
"ENSG00000262246",0.229356210625829
"ENSG00000148229",0.229094675918561
"ENSG00000042753",0.228891561882221
"ENSG00000155463",0.228866335455892
"ENSG00000141425",0.22886001060857
"ENSG00000254997",0.228578026879052
"ENSG00000259075",0.228461742132826
"ENSG00000131504",0.228388532170705
"ENSG00000101624",0.22831135481316
"ENSG00000092098",0.228311204786761
"ENSG00000129226",0.228210262460589
"ENSG00000196663",0.228164114663125
"ENSG00000054118",0.228090595908237
"ENSG00000151093",0.227600891229941
"ENSG00000185344",0.22755903840023
"ENSG00000101003",0.22741860933009
"ENSG00000165280",0.227412745547085
"ENSG00000274070",0.22728838647759
"ENSG00000277147",0.227280641390638
"ENSG00000104738",0.227170149718705
"ENSG00000133026",0.227108019105105
"ENSG00000189091",0.227103008281575
"ENSG00000254772",0.22706508234947
"ENSG00000173715",0.22694246710497
"ENSG00000088808",0.226941913454199
"ENSG00000111364",0.226919764109742
"ENSG00000183255",0.226739429074135
"ENSG00000173744",0.226628405693611
"ENSG00000176087",0.226419556073682
"ENSG00000182670",0.226325167949416
"ENSG00000006634",0.226209342901605
"ENSG00000215218",0.226151764444492
"ENSG00000177700",0.226074922141717
"ENSG00000163785",0.226063603960262
"ENSG00000000419",0.225858350140393
"ENSG00000149600",0.225855554630172
"ENSG00000274276",0.225836528183192
"ENSG00000183624",0.225674731245373
"ENSG00000144021",0.225645072992168
"ENSG00000151876",0.225599082140843
"ENSG00000132356",0.225580510031156
"ENSG00000240184",0.22545457275914
"ENSG00000131828",0.225431988327679
"ENSG00000135045",0.225322451239761
"ENSG00000182952",0.225229282715741
"ENSG00000103495",0.225109500637422
"ENSG00000143933",0.22507882722162
"ENSG00000161542",0.224971492236778
"ENSG00000060642",0.224956697088324
"ENSG00000177150",0.224937362854659
"ENSG00000204520",0.224849874608027
"ENSG00000170876",0.22393452490633
"ENSG00000171132",0.223677284353184
"ENSG00000184574",0.223571229092218
"ENSG00000094914",0.223471890766092
"ENSG00000130741",0.223411801587883
"ENSG00000103248",0.223314966025578
"ENSG00000103490",0.22306537379658
"ENSG00000152076",0.223011776174014
"ENSG00000197302",0.222936447402858
"ENSG00000008838",0.222698680287348
"ENSG00000135048",0.222639232726696
"ENSG00000137492",0.222615629977052
"ENSG00000197912",0.222611923680857
"ENSG00000085511",0.222593006028427
"ENSG00000163472",0.222398287740228
"ENSG00000213722",0.222192103638897
"ENSG00000100220",0.222141343405164
"ENSG00000179941",0.222080333681149
"ENSG00000124356",0.221990158699785
"ENSG00000114978",0.221989317819716
"ENSG00000105202",0.221892857418943
"ENSG00000016391",0.221873761672637
"ENSG00000112877",0.221826427180396
"ENSG00000242419",0.221813925654267
"ENSG00000115875",0.221733342946347
"ENSG00000171163",0.221722653104197
"ENSG00000140995",0.221547914776104
"ENSG00000099901",0.221343865373168
"ENSG00000123575",0.221340542574285
"ENSG00000277224",0.221222277998912
"ENSG00000152767",0.221069835100974
"ENSG00000175970",0.221013599864304
"ENSG00000166333",0.221010526743431
"ENSG00000114867",0.220962650515829
"ENSG00000160221",0.220698003177788
"ENSG00000105669",0.220520037249804
"ENSG00000131558",0.220477672006272
"ENSG00000197429",0.220308957640588
"ENSG00000171067",0.220226631723338
"ENSG00000163933",0.220095013268757
"ENSG00000131174",0.219986776262526
"ENSG00000134744",0.219982192415102
"ENSG00000132612",0.219651375181075
"ENSG00000073350",0.219619231139786
"ENSG00000106484",0.219610177660564
"ENSG00000111231",0.219586516154912
"ENSG00000121988",0.2194180482197
"ENSG00000196235",0.219398309924439
"ENSG00000110717",0.219368137811604
"ENSG00000170315",0.219272238351651
"ENSG00000114686",0.219190143142308
"ENSG00000127463",0.2191614149747
"ENSG00000173486",0.219049613724066
"ENSG00000101213",0.219014809915264
"ENSG00000114126",0.218927543076718
"ENSG00000165572",0.218910868772425
"ENSG00000162236",0.218630425955566
"ENSG00000053900",0.218458603982516
"ENSG00000245680",0.218403512166232
"ENSG00000008869",0.218378742252984
"ENSG00000159128",0.21834566935166
"ENSG00000100325",0.218311382472257
"ENSG00000126947",0.218276411470357
"ENSG00000125991",0.21818316042457
"ENSG00000137337",0.218093727291513
"ENSG00000137817",0.217613310848495
"ENSG00000006125",0.21753818825452
"ENSG00000100764",0.217351507827798
"ENSG00000167220",0.217280858029631
"ENSG00000059728",0.216832191933651
"ENSG00000186462",0.216685745951946
"ENSG00000204138",0.216564260067328
"ENSG00000101182",0.216549614082035
"ENSG00000136193",0.216503278134507
"ENSG00000134283",0.216409293088519
"ENSG00000265808",0.216409093400334
"ENSG00000167216",0.2164033315874
"ENSG00000249242",0.216386925462569
"ENSG00000169689",0.21632092448076
"ENSG00000197054",0.216209772716508
"ENSG00000116731",0.216094236535684
"ENSG00000101407",0.216068543117469
"ENSG00000197375",0.215950707901321
"ENSG00000132640",0.215790039947208
"ENSG00000128050",0.215752149731307
"ENSG00000116473",0.215676641515838
"ENSG00000133872",0.215598007122786
"ENSG00000119946",0.21556917105052
"ENSG00000148950",0.215526607875297
"ENSG00000171202",0.21543335167222
"ENSG00000062194",0.215411821858694
"ENSG00000130165",0.215357331926115
"ENSG00000131019",0.215320829615436
"ENSG00000103187",0.215278155414579
"ENSG00000006327",0.215023990022499
"ENSG00000156171",0.215013057350613
"ENSG00000100836",0.214842952999368
"ENSG00000114480",0.214806793964742
"ENSG00000148719",0.214634074383687
"ENSG00000143537",0.214547631691345
"ENSG00000117419",0.214443725387685
"ENSG00000176641",0.214216530899824
"ENSG00000124006",0.213932821747897
"ENSG00000005810",0.213877650645393
"ENSG00000104412",0.213853943418975
"ENSG00000123737",0.213848948680503
"ENSG00000170043",0.213575108507732
"ENSG00000074181",0.213563633259738
"ENSG00000185236",0.213304537321342
"ENSG00000110274",0.213280071664899
"ENSG00000182827",0.21322917674223
"ENSG00000097007",0.213118327025245
"ENSG00000196542",0.212999550230557
"ENSG00000182712",0.212918999350159
"ENSG00000176155",0.21278010194253
"ENSG00000148396",0.212751914641151
"ENSG00000196126",0.212707555354895
"ENSG00000101421",0.212543399352186
"ENSG00000114423",0.21244799381903
"ENSG00000126945",0.212434172342551
"ENSG00000084693",0.212205637937402
"ENSG00000160953",0.212170010045172
"ENSG00000105136",0.212044144413937
"ENSG00000242372",0.211958639762212
"ENSG00000102103",0.211734067191253
"ENSG00000107902",0.21170385993957
"ENSG00000113845",0.211699855859168
"ENSG00000119650",0.211674436719027
"ENSG00000114956",0.211630392875584
"ENSG00000213551",0.211344484421225
"ENSG00000106992",0.211303715961912
"ENSG00000117505",0.21127455064784
"ENSG00000120832",0.211183373512201
"ENSG00000231925",0.211120641880893
"ENSG00000159322",0.210916856682084
"ENSG00000182872",0.210555243565424
"ENSG00000061656",0.210509653036588
"ENSG00000171453",0.210472917437532
"ENSG00000128604",0.210470235652646
"ENSG00000086589",0.210280436177313
"ENSG00000171603",0.210277069948941
"ENSG00000198815",0.210268922717745
"ENSG00000105323",0.210087345889633
"ENSG00000124713",0.210080634436588
"ENSG00000038358",0.209864415038099
"ENSG00000116704",0.209623226276762
"ENSG00000056586",0.209593212633692
"ENSG00000174327",0.209279391825845
"ENSG00000143799",0.208841547595143
"ENSG00000123989",0.208308414240376
"ENSG00000100578",0.208278574759375
"ENSG00000113649",0.20818190037542
"ENSG00000170854",0.207795266174941
"ENSG00000255346",0.207735158568556
"ENSG00000088038",0.20760453082027
"ENSG00000178922",0.207558764130541
"ENSG00000013523",0.207439514057554
"ENSG00000167113",0.20721437581735
"ENSG00000175106",0.207052102018087
"ENSG00000140650",0.207008919805308
"ENSG00000109971",0.206840315422944
"ENSG00000029993",0.206795818863715
"ENSG00000130669",0.206632758464093
"ENSG00000136935",0.206552388800855
"ENSG00000178585",0.206516855612593
"ENSG00000011114",0.206477938429575
"ENSG00000188483",0.206442615997437
"ENSG00000217442",0.206342145237647
"ENSG00000111684",0.206316162444459
"ENSG00000215421",0.206258822685824
"ENSG00000138182",0.206076739453236
"ENSG00000129038",0.206024588880909
"ENSG00000116213",0.205977484566207
"ENSG00000170088",0.205875322696827
"ENSG00000144224",0.205701277409384
"ENSG00000107485",0.20569234743839
"ENSG00000148335",0.205670938928038
"ENSG00000132589",0.205413745418911
"ENSG00000150630",0.205364762853327
"ENSG00000196678",0.205335037591514
"ENSG00000197620",0.205245737301004
"ENSG00000105953",0.205170931827062
"ENSG00000100319",0.205123261477061
"ENSG00000143390",0.20499999648624
"ENSG00000099800",0.204802623027958
"ENSG00000168894",0.204483505134397
"ENSG00000188846",0.204423406385548
"ENSG00000198917",0.204185464536652
"ENSG00000116212",0.204144106360696
"ENSG00000109065",0.204113228061853
"ENSG00000040531",0.204053982415532
"ENSG00000141858",0.203978675042395
"ENSG00000168769",0.203848533096254
"ENSG00000177565",0.203772401131544
"ENSG00000105701",0.203685172726782
"ENSG00000270276",0.203567943597949
"ENSG00000166888",0.20353555067946
"ENSG00000130402",0.203521535441673
"ENSG00000106636",0.203347461004112
"ENSG00000121022",0.203247698540424
"ENSG00000115457",0.203205740093079
"ENSG00000074695",0.203005425066076
"ENSG00000172465",0.202999374068413
"ENSG00000172586",0.202949372681902
"ENSG00000168495",0.202770273322314
"ENSG00000155380",0.202594454054014
"ENSG00000086015",0.202527783171456
"ENSG00000087263",0.202483158463448
"ENSG00000004059",0.202443620563259
"ENSG00000144713",0.202360402807461
"ENSG00000091317",0.202207525368336
"ENSG00000102974",0.202100027373716
"ENSG00000183726",0.20197706703005
"ENSG00000104549",0.201940205565127
"ENSG00000038532",0.201723872049314
"ENSG00000092020",0.201443122003491
"ENSG00000048162",0.201196126275372
"ENSG00000154642",0.201115594289414
"ENSG00000163001",0.201031596004794
"ENSG00000126746",0.200917751021319
"ENSG00000267534",0.200761604996028
"ENSG00000083896",0.200727552315776
"ENSG00000107758",0.200665485436811
"ENSG00000167595",0.200635409187656
"ENSG00000225697",0.200503255154669
"ENSG00000165983",0.200483104866817
"ENSG00000151465",0.20047603071621
"ENSG00000012660",0.200315402703346
"ENSG00000183291",0.200228561707568
"ENSG00000030066",0.199934732926276
"ENSG00000143320",0.199913478800326
"ENSG00000156482",0.199908746975735
"ENSG00000119801",0.199868855118106
"ENSG00000168538",0.199745993815724
"ENSG00000177125",0.199645087994563
"ENSG00000178057",0.199641155328349
"ENSG00000089902",0.199588627734051
"ENSG00000153904",0.199536878938889
"ENSG00000157954",0.199414558074497
"ENSG00000171988",0.199364357812825
"ENSG00000124466",0.199237366971502
"ENSG00000150316",0.199157880824769
"ENSG00000125285",0.199117651449612
"ENSG00000178209",0.198623386347563
"ENSG00000144567",0.198504544445395
"ENSG00000176102",0.198482395154572
"ENSG00000140157",0.198323302637311
"ENSG00000102144",0.198316798817306
"ENSG00000187624",0.198175166460414
"ENSG00000158710",0.198089121061375
"ENSG00000153140",0.198077121653539
"ENSG00000126107",0.19800834750058
"ENSG00000096092",0.198002565843029
"ENSG00000113194",0.197842144577627
"ENSG00000113790",0.197788551274164
"ENSG00000101216",0.197718532460314
"ENSG00000101146",0.197558182700929
