"gene","stat"
"ENSG00000118705",0.436691818307407
"ENSG00000104691",0.436654558266051
"ENSG00000168612",0.43660629517951
"ENSG00000250067",0.436288157126916
"ENSG00000140941",0.435818562112345
"ENSG00000120685",0.435350302867361
"ENSG00000175582",0.435296441857794
"ENSG00000020426",0.434632621182312
"ENSG00000052723",0.434547847693754
"ENSG00000174851",0.434114596049088
"ENSG00000214575",0.434059024333236
"ENSG00000178585",0.434027315508509
"ENSG00000120509",0.433996375841849
"ENSG00000196782",0.433459362122866
"ENSG00000139370",0.43299896245787
"ENSG00000198431",0.432940367347011
"ENSG00000171109",0.432746153184324
"ENSG00000110871",0.432434947953922
"ENSG00000186017",0.432099393464186
"ENSG00000107819",0.432096641373572
"ENSG00000162517",0.432059852697667
"ENSG00000197345",0.431984773078677
"ENSG00000150756",0.431931369962653
"ENSG00000171223",0.431222501985604
"ENSG00000133704",0.431137985490285
"ENSG00000126107",0.430997292428729
"ENSG00000168710",0.43060104299527
"ENSG00000103260",0.430409682585047
"ENSG00000205659",0.430027783896432
"ENSG00000182173",0.429511142166322
"ENSG00000197119",0.429448114720975
"ENSG00000081154",0.429223272307204
"ENSG00000004534",0.429188745714286
"ENSG00000197894",0.429148466447876
"ENSG00000146701",0.428833593717893
"ENSG00000181467",0.42852313762371
"ENSG00000159128",0.42756740899602
"ENSG00000174177",0.427177128311851
"ENSG00000163867",0.427159880598909
"ENSG00000145375",0.427062722649852
"ENSG00000101473",0.426956688046836
"ENSG00000135535",0.426725480398943
"ENSG00000092847",0.425972715919147
"ENSG00000117054",0.425955516724383
"ENSG00000068400",0.425797467775398
"ENSG00000197712",0.425772349939322
"ENSG00000124243",0.425732165538697
"ENSG00000137817",0.425661859233556
"ENSG00000110844",0.425258562216079
"ENSG00000043039",0.425258180183363
"ENSG00000107937",0.425181824488244
"ENSG00000183527",0.425159772650494
"ENSG00000127948",0.42509616266806
"ENSG00000100867",0.42435060159187
"ENSG00000253710",0.424337664605756
"ENSG00000138336",0.423689932214434
"ENSG00000213639",0.423641092463554
"ENSG00000196419",0.423387667021341
"ENSG00000074054",0.4230748798342
"ENSG00000183723",0.422944160240194
"ENSG00000132286",0.42262512360871
"ENSG00000159200",0.422198499178676
"ENSG00000101407",0.422192268053003
"ENSG00000116922",0.421979587671536
"ENSG00000197061",0.421531247616484
"ENSG00000017260",0.421475513548519
"ENSG00000100902",0.421447003081744
"ENSG00000120451",0.421415288285998
"ENSG00000197798",0.421085904202118
"ENSG00000168883",0.42000608643577
"ENSG00000197780",0.419949139218881
"ENSG00000168802",0.419576947320792
"ENSG00000243056",0.41952355833174
"ENSG00000145901",0.419264141462341
"ENSG00000100836",0.418836678042864
"ENSG00000127463",0.418528176963129
"ENSG00000092108",0.41851939335618
"ENSG00000152422",0.41849285642424
"ENSG00000068305",0.418430976252289
"ENSG00000123505",0.418239499835114
"ENSG00000073605",0.418161405652522
"ENSG00000101544",0.418035173412692
"ENSG00000142684",0.41798330959733
"ENSG00000168002",0.41777686627568
"ENSG00000104267",0.417679091617189
"ENSG00000196704",0.417416910149021
"ENSG00000169410",0.417103428004949
"ENSG00000182871",0.416480202215538
"ENSG00000050426",0.416294242014213
"ENSG00000139921",0.416163213935214
"ENSG00000163660",0.415810171293986
"ENSG00000171792",0.415375200746091
"ENSG00000124641",0.415309884448969
"ENSG00000203907",0.414805965290308
"ENSG00000161091",0.414676518366842
"ENSG00000184007",0.414598888007663
"ENSG00000078140",0.414560412772385
"ENSG00000105193",0.414517222667911
"ENSG00000122778",0.414111666869962
"ENSG00000198892",0.413497134988128
"ENSG00000168172",0.413353277186412
"ENSG00000087302",0.41320082043021
"ENSG00000110395",0.412815844094132
"ENSG00000116786",0.412284411298786
"ENSG00000096384",0.41213450583948
"ENSG00000160606",0.411782615452782
"ENSG00000167747",0.411737700463381
"ENSG00000114383",0.411453600658696
"ENSG00000136247",0.411391495686221
"ENSG00000153006",0.411117788623307
"ENSG00000067334",0.411055350289229
"ENSG00000275774",0.410068308469172
"ENSG00000004779",0.409920311060935
"ENSG00000118200",0.409370968750974
"ENSG00000121310",0.409241442022137
"ENSG00000013306",0.409215748063661
"ENSG00000153029",0.408852706190508
"ENSG00000168288",0.408761555775367
"ENSG00000104660",0.408255339623753
"ENSG00000174938",0.408186417927436
"ENSG00000237651",0.407863060778701
"ENSG00000132963",0.407856638036188
"ENSG00000188613",0.407793603205585
"ENSG00000132591",0.406897961902684
"ENSG00000112110",0.40689352722974
"ENSG00000118242",0.406631795099621
"ENSG00000120519",0.406583490026077
"ENSG00000164091",0.406494414707542
"ENSG00000089335",0.406193647698418
"ENSG00000163191",0.406130547064579
"ENSG00000008130",0.405936130674506
"ENSG00000120725",0.405539403472695
"ENSG00000023191",0.405496573515504
"ENSG00000008405",0.404505438822608
"ENSG00000165195",0.404439433064809
"ENSG00000165733",0.404250733150936
"ENSG00000172172",0.404116475271697
"ENSG00000188130",0.404058292690566
"ENSG00000125676",0.403955218666932
"ENSG00000126067",0.40381417009652
"ENSG00000130429",0.403798511517043
"ENSG00000122512",0.403659128034485
"ENSG00000206527",0.403605393831401
"ENSG00000134001",0.40348842000698
"ENSG00000196976",0.403305247200724
"ENSG00000124217",0.402957933619641
"ENSG00000106484",0.402852749760267
"ENSG00000124279",0.402785347125013
"ENSG00000089022",0.402652536045276
"ENSG00000109534",0.402480909191301
"ENSG00000196517",0.402356323831505
"ENSG00000156508",0.40193249272432
"ENSG00000111678",0.401477352405664
"ENSG00000059691",0.401338571539109
"ENSG00000146282",0.401156136772845
"ENSG00000104731",0.40073823192206
"ENSG00000141367",0.400482792183581
"ENSG00000153046",0.400473706802013
"ENSG00000144224",0.400463687062386
"ENSG00000126249",0.399605675873434
"ENSG00000131469",0.398926773479002
"ENSG00000101004",0.398240247033565
"ENSG00000092203",0.398062388454396
"ENSG00000179051",0.397933634278652
"ENSG00000148459",0.39762285692318
"ENSG00000141279",0.397359682962749
"ENSG00000242612",0.39692828370053
"ENSG00000158604",0.396819016015786
"ENSG00000111364",0.396796582474203
"ENSG00000163512",0.396486188656954
"ENSG00000237440",0.396365542994591
"ENSG00000146733",0.396210009430026
"ENSG00000136861",0.396150226689422
"ENSG00000108262",0.396142315364163
"ENSG00000136478",0.39588846615594
"ENSG00000129128",0.395752880258653
"ENSG00000163155",0.39568774256385
"ENSG00000082014",0.395570695966665
"ENSG00000114491",0.394774132582299
"ENSG00000136827",0.394772983945702
"ENSG00000119688",0.394269307295545
"ENSG00000196812",0.394174288811823
"ENSG00000157184",0.393812958024463
"ENSG00000165487",0.393623990123338
"ENSG00000091127",0.393605309665986
"ENSG00000162613",0.393444872838775
"ENSG00000136026",0.393394381134677
"ENSG00000138279",0.393363246161664
"ENSG00000267041",0.393005280627798
"ENSG00000167693",0.392972754338938
"ENSG00000242372",0.392880527408778
"ENSG00000189283",0.392776409935676
"ENSG00000159445",0.392649018488223
"ENSG00000183943",0.392578310377609
"ENSG00000061676",0.39245292771855
"ENSG00000023734",0.39203842582106
"ENSG00000104341",0.391643818619253
"ENSG00000174132",0.391459714425831
"ENSG00000175216",0.391357841576803
"ENSG00000243279",0.391217815611062
"ENSG00000152767",0.391202460169974
"ENSG00000152242",0.390585534433421
"ENSG00000055147",0.390579568343293
"ENSG00000159377",0.390370178742602
"ENSG00000078369",0.39008196960405
"ENSG00000095319",0.389978206219867
"ENSG00000142676",0.389889763627959
"ENSG00000166199",0.389697812617409
"ENSG00000066455",0.38962577676397
"ENSG00000277161",0.389286954333735
"ENSG00000136997",0.389021991733163
"ENSG00000197961",0.388759844324456
"ENSG00000125246",0.38858546212478
"ENSG00000135404",0.388342611635841
"ENSG00000005302",0.387865997949002
"ENSG00000178904",0.387700283914475
"ENSG00000163918",0.387053567783283
"ENSG00000196678",0.386545699383699
"ENSG00000196911",0.386508889021017
"ENSG00000143319",0.385886579763132
"ENSG00000164758",0.385160848354918
"ENSG00000126768",0.38515065210798
"ENSG00000118564",0.385121695018698
"ENSG00000197170",0.384920712744458
"ENSG00000163608",0.384907264524979
"ENSG00000071794",0.384747716863058
"ENSG00000181704",0.384202979686579
"ENSG00000164124",0.384178491760453
"ENSG00000182934",0.384123230474735
"ENSG00000170921",0.383942975613186
"ENSG00000123364",0.383723896870843
"ENSG00000131373",0.383722580186711
"ENSG00000183598",0.383539081642832
"ENSG00000139637",0.383401600469943
"ENSG00000148943",0.382693018392731
"ENSG00000147687",0.38260301298194
"ENSG00000103343",0.382491534098309
"ENSG00000086015",0.382435432050973
"ENSG00000027847",0.382293660640685
"ENSG00000183520",0.381859732779156
"ENSG00000132334",0.381735077515599
"ENSG00000197943",0.381574874509986
"ENSG00000197714",0.381329215349795
"ENSG00000111639",0.381304564398614
"ENSG00000132824",0.381158310999003
"ENSG00000162994",0.380753674576505
"ENSG00000175792",0.380656848765767
"ENSG00000174444",0.380613676673573
"ENSG00000110955",0.380152773719872
"ENSG00000112208",0.379944740567213
"ENSG00000069345",0.379884016386995
"ENSG00000168137",0.379849297062876
"ENSG00000181817",0.379149125055288
"ENSG00000151726",0.379142666471537
"ENSG00000100129",0.379047947392492
"ENSG00000146909",0.379002356521795
"ENSG00000172062",0.378880033160482
"ENSG00000076003",0.378817149752736
"ENSG00000138029",0.378740242606816
"ENSG00000162377",0.378286974692401
"ENSG00000217930",0.377601075490254
"ENSG00000183077",0.377469423060873
"ENSG00000140543",0.37735608058958
"ENSG00000175575",0.37701729896415
"ENSG00000155858",0.376831497415132
"ENSG00000118873",0.376448425759864
"ENSG00000137944",0.376044676488309
"ENSG00000160201",0.375753789406745
"ENSG00000118260",0.375687094322436
"ENSG00000124787",0.375671462846107
"ENSG00000276966",0.375608701105958
"ENSG00000008988",0.375583570727926
"ENSG00000198625",0.375403862015533
"ENSG00000170946",0.375150039782524
"ENSG00000106404",0.375067922961306
"ENSG00000142657",0.3749614512589
"ENSG00000125901",0.37486527522773
"ENSG00000109790",0.374706325697275
"ENSG00000213588",0.374677392634285
"ENSG00000108590",0.374309802188119
"ENSG00000090989",0.373991898355551
"ENSG00000160209",0.373971098026354
"ENSG00000164039",0.373923348880861
"ENSG00000155090",0.373879635709714
"ENSG00000146007",0.373350506446218
"ENSG00000197063",0.373344629783149
"ENSG00000170632",0.37321108612759
"ENSG00000140832",0.373201746671701
"ENSG00000099942",0.372947785796814
"ENSG00000148335",0.372765421918716
"ENSG00000131381",0.372739086869529
"ENSG00000236699",0.372483492786999
"ENSG00000214022",0.372456174129905
"ENSG00000147852",0.372282553315356
"ENSG00000130177",0.372129637539042
"ENSG00000115446",0.37208784345096
"ENSG00000164118",0.371847498263453
"ENSG00000174446",0.371820891982078
"ENSG00000147536",0.371630369977507
"ENSG00000159685",0.371439779847914
"ENSG00000162688",0.371234690367961
"ENSG00000142765",0.371081212966486
"ENSG00000169021",0.370914896409067
"ENSG00000123562",0.370585760971073
"ENSG00000103160",0.370421208037102
"ENSG00000133114",0.369935900013392
"ENSG00000147400",0.369560827600862
"ENSG00000060749",0.369519652609051
"ENSG00000121644",0.36931411324926
"ENSG00000162062",0.368895303256546
"ENSG00000102125",0.368826003032255
"ENSG00000000419",0.368794494048128
"ENSG00000177479",0.368723594930457
"ENSG00000183161",0.368269848363637
"ENSG00000170606",0.368201859865716
"ENSG00000115457",0.368142893296014
"ENSG00000154144",0.368101248974977
"ENSG00000135763",0.368100244215878
"ENSG00000125257",0.367871312704692
"ENSG00000135334",0.367780465105558
"ENSG00000267534",0.367675899913292
"ENSG00000159593",0.367583316019331
"ENSG00000142168",0.367572448419436
"ENSG00000134057",0.367227846897476
"ENSG00000124839",0.367039705413186
"ENSG00000169189",0.366914026522072
"ENSG00000160087",0.366860151574107
"ENSG00000143162",0.366767716592203
"ENSG00000137760",0.366686364791915
"ENSG00000111667",0.366224327812508
"ENSG00000140455",0.366131701134427
"ENSG00000134987",0.366033433962271
"ENSG00000160688",0.36585525230371
"ENSG00000123737",0.365761451177086
"ENSG00000172315",0.365695163095082
"ENSG00000136933",0.365654127929371
"ENSG00000063660",0.365601583331011
"ENSG00000168556",0.365504304652656
"ENSG00000119509",0.364880013615889
"ENSG00000166130",0.364777209045072
"ENSG00000108523",0.364762800578909
"ENSG00000196510",0.36475342526276
"ENSG00000145050",0.364581620208039
"ENSG00000099377",0.36411548011657
"ENSG00000197081",0.363883619975688
"ENSG00000187017",0.363822878990475
"ENSG00000152778",0.36369708976722
"ENSG00000101210",0.363689311675519
"ENSG00000056277",0.363677625197155
"ENSG00000185621",0.36365564193325
"ENSG00000183530",0.363653223510355
"ENSG00000165934",0.363158490049625
"ENSG00000198742",0.363111665361277
"ENSG00000165410",0.362993097944019
"ENSG00000153827",0.362547387766293
"ENSG00000171943",0.362480408922553
"ENSG00000105364",0.362334451889356
"ENSG00000123427",0.362194819422433
"ENSG00000067221",0.362017931815246
"ENSG00000226124",0.361908848623641
"ENSG00000085721",0.361786903129444
"ENSG00000108518",0.361692808230352
"ENSG00000111412",0.361603158037645
"ENSG00000149480",0.361328599733043
"ENSG00000168234",0.361184594431263
"ENSG00000116885",0.361109583041504
"ENSG00000033800",0.360792066561168
"ENSG00000151532",0.360655057158028
"ENSG00000121350",0.360556207048337
"ENSG00000119661",0.360381744455872
"ENSG00000163159",0.36014694987144
"ENSG00000134597",0.359946823031691
"ENSG00000121957",0.359933493496275
"ENSG00000113494",0.359721066095582
"ENSG00000065457",0.359649288243803
"ENSG00000174151",0.35960510801285
"ENSG00000205268",0.359273578824898
"ENSG00000127952",0.359248461152979
"ENSG00000173898",0.358885689359627
"ENSG00000014919",0.358874492913709
"ENSG00000103540",0.35863343260782
"ENSG00000101150",0.358439119247767
"ENSG00000119403",0.358397964186725
"ENSG00000028203",0.358329528826401
"ENSG00000162972",0.358175952278421
"ENSG00000158716",0.358162371778013
"ENSG00000198612",0.358090146981656
"ENSG00000037474",0.357708803986887
"ENSG00000170837",0.357427679740097
"ENSG00000152404",0.357079771755853
"ENSG00000175550",0.356671144507587
"ENSG00000184163",0.356591778595253
"ENSG00000131148",0.356260754268484
"ENSG00000240972",0.355360432575383
"ENSG00000197128",0.355328681924604
"ENSG00000126001",0.354813642734449
"ENSG00000117713",0.354594052458263
"ENSG00000170027",0.354512057550133
"ENSG00000138750",0.354056259391804
"ENSG00000198793",0.353948875579613
"ENSG00000075420",0.353462122989368
"ENSG00000106077",0.353390722563063
"ENSG00000157827",0.353389434474082
"ENSG00000140367",0.353285752145436
"ENSG00000163468",0.353186758612792
"ENSG00000143669",0.352978605448729
"ENSG00000164542",0.352936844141763
"ENSG00000107968",0.352489699515842
"ENSG00000102978",0.352325284443883
"ENSG00000198520",0.35225197064985
"ENSG00000124784",0.352143719283791
"ENSG00000104408",0.351681344983489
"ENSG00000144029",0.351472930822136
"ENSG00000188026",0.351430745257943
"ENSG00000124357",0.351380314806948
"ENSG00000204152",0.351262627102054
"ENSG00000124571",0.35122750287559
"ENSG00000215717",0.351211357686722
"ENSG00000145736",0.351065948783284
"ENSG00000064393",0.350983481519219
"ENSG00000078618",0.35091343371921
"ENSG00000165637",0.350857741866323
"ENSG00000160685",0.350710011053368
"ENSG00000151247",0.350653366142354
"ENSG00000118503",0.350273284175073
"ENSG00000131732",0.350217665614165
"ENSG00000145247",0.349692602816044
"ENSG00000204922",0.349626166054197
"ENSG00000205765",0.349606811621182
"ENSG00000159147",0.349386921869263
"ENSG00000159023",0.349376109490315
"ENSG00000224877",0.34936075790165
"ENSG00000144867",0.349271581422542
"ENSG00000184640",0.348755204070532
"ENSG00000008838",0.348138018139246
"ENSG00000121064",0.34808939214005
"ENSG00000088247",0.348018888455898
"ENSG00000134248",0.347998236084223
"ENSG00000116649",0.347887829168969
"ENSG00000126261",0.34763840040359
"ENSG00000126351",0.347617429055511
"ENSG00000140650",0.347328329529493
"ENSG00000105518",0.347302427375719
"ENSG00000114354",0.3471423713558
"ENSG00000132341",0.347014192451007
"ENSG00000166224",0.347013639324401
"ENSG00000256188",0.346827148927551
"ENSG00000104447",0.346514543972509
"ENSG00000167840",0.34644399922982
"ENSG00000075856",0.346011080755679
"ENSG00000180530",0.346008368680711
"ENSG00000144893",0.345836946658736
"ENSG00000170035",0.345657870585248
"ENSG00000151576",0.345626747253686
"ENSG00000094880",0.34561245334515
"ENSG00000117395",0.34522776946006
"ENSG00000046604",0.345214644336663
"ENSG00000163166",0.344953635326602
"ENSG00000128050",0.344948843860695
"ENSG00000100104",0.344894861373162
"ENSG00000010539",0.344774645833954
"ENSG00000174780",0.344452508066111
"ENSG00000164465",0.344357650827393
"ENSG00000133393",0.344046587386274
"ENSG00000111641",0.343994562463845
"ENSG00000131508",0.343769428696656
"ENSG00000089157",0.34361438083707
"ENSG00000147874",0.343488280300498
"ENSG00000145506",0.343405168320506
"ENSG00000056097",0.34325478318049
"ENSG00000112033",0.343203122336621
"ENSG00000204410",0.343113677465011
"ENSG00000135250",0.343032224552189
"ENSG00000112759",0.342685345552357
"ENSG00000182712",0.342682973776226
"ENSG00000129667",0.342670191371004
"ENSG00000102870",0.342620788089356
"ENSG00000183605",0.342296977955895
"ENSG00000102225",0.342203496166656
"ENSG00000071127",0.341860681438592
"ENSG00000165929",0.341852996014234
"ENSG00000198874",0.341773363797255
"ENSG00000128228",0.341737343567146
"ENSG00000103994",0.341710406544947
"ENSG00000181019",0.341657123118853
"ENSG00000129559",0.341496127568783
"ENSG00000135002",0.341470860477123
"ENSG00000156531",0.341406872797878
"ENSG00000106546",0.341328159365955
"ENSG00000180357",0.34120153580643
"ENSG00000125686",0.34116207846419
"ENSG00000179933",0.3407631941259
"ENSG00000154743",0.340447164233962
"ENSG00000135317",0.340442696674763
"ENSG00000166965",0.340109303112162
"ENSG00000122376",0.340062586599638
"ENSG00000105677",0.339930221111567
"ENSG00000102384",0.33977161961826
"ENSG00000158528",0.339687419225669
"ENSG00000163605",0.339466940561867
"ENSG00000063177",0.339418372442255
"ENSG00000105887",0.338988270572085
"ENSG00000120742",0.338850668447901
"ENSG00000117133",0.338516389466567
"ENSG00000143033",0.338108015632884
"ENSG00000136888",0.337942953998694
"ENSG00000109265",0.337759791820004
"ENSG00000185127",0.337631463713875
"ENSG00000144749",0.337563711513028
"ENSG00000278705",0.337560557768892
"ENSG00000204469",0.337359876031049
"ENSG00000167700",0.337215294123998
"ENSG00000040275",0.337075532932699
"ENSG00000168275",0.337005146883631
"ENSG00000103266",0.33670615781719
"ENSG00000119772",0.3366089462798
"ENSG00000163545",0.336597412021436
"ENSG00000151239",0.336546831952883
"ENSG00000125821",0.336395654727559
"ENSG00000173744",0.33624973905574
"ENSG00000188690",0.336060782960183
"ENSG00000114686",0.336003170998537
"ENSG00000086102",0.335979334781046
"ENSG00000134108",0.335951483238185
"ENSG00000145337",0.335805199171184
"ENSG00000239306",0.335326716546612
"ENSG00000255374",0.335304164586721
"ENSG00000169439",0.335137894366727
"ENSG00000135114",0.334842951198207
"ENSG00000149115",0.334625276687832
"ENSG00000004961",0.334576258801162
"ENSG00000154719",0.334445262946176
"ENSG00000130517",0.334252463774642
"ENSG00000170445",0.334138516571663
"ENSG00000143387",0.334056261905467
"ENSG00000107833",0.334055984692481
"ENSG00000078304",0.333406367125978
"ENSG00000100099",0.333280565764494
"ENSG00000101255",0.333041303092297
"ENSG00000120159",0.332780220418235
"ENSG00000122390",0.332442911306583
"ENSG00000170469",0.332332335131505
"ENSG00000128915",0.332285364400641
"ENSG00000137509",0.332152355326194
"ENSG00000198408",0.331782623208189
"ENSG00000141698",0.331688257413864
"ENSG00000164070",0.33159554442404
"ENSG00000092199",0.33145121038843
"ENSG00000155918",0.331245884035983
"ENSG00000183579",0.331066914684014
"ENSG00000213341",0.330672774595446
"ENSG00000132388",0.330656975701447
"ENSG00000174796",0.330401491031796
"ENSG00000164405",0.330325397409649
"ENSG00000173141",0.33030785792339
"ENSG00000186575",0.330102253390121
"ENSG00000125812",0.330081997939638
"ENSG00000255837",0.329791167902273
"ENSG00000181929",0.32978893969118
"ENSG00000163659",0.329775817194273
"ENSG00000170242",0.329753484572489
"ENSG00000101457",0.329634738800045
"ENSG00000112031",0.329594629507659
"ENSG00000156587",0.329512386424032
"ENSG00000113552",0.329258277658213
"ENSG00000171587",0.329181732155373
"ENSG00000103245",0.329052222602989
"ENSG00000185475",0.328941631677167
"ENSG00000100316",0.328818932166524
"ENSG00000214078",0.328662672897063
"ENSG00000115750",0.328657733415733
"ENSG00000163060",0.328546856693494
"ENSG00000178035",0.328370861129975
"ENSG00000115484",0.328204648960001
"ENSG00000142507",0.328122316936203
"ENSG00000116990",0.328016308388522
"ENSG00000140993",0.327936883333696
"ENSG00000119812",0.327767040700408
"ENSG00000120705",0.327652080499396
"ENSG00000160877",0.327557012008888
"ENSG00000047932",0.327385528447531
"ENSG00000156735",0.327375711274211
"ENSG00000163686",0.327164656763984
"ENSG00000171159",0.326918233817726
"ENSG00000228300",0.326740550304792
"ENSG00000177917",0.326683237715072
"ENSG00000161654",0.32655620044419
"ENSG00000161179",0.326333507855558
"ENSG00000135341",0.326208919313301
"ENSG00000135900",0.326036981361684
"ENSG00000170348",0.326016903775275
"ENSG00000164219",0.325935734733753
"ENSG00000101337",0.325824098473912
"ENSG00000132507",0.32481980273151
"ENSG00000115234",0.324648951820442
"ENSG00000037637",0.324555132613256
"ENSG00000102996",0.324200556163097
"ENSG00000185875",0.323920147964555
"ENSG00000082213",0.323889853563659
"ENSG00000148296",0.323618658877739
"ENSG00000102743",0.323588723364495
"ENSG00000173715",0.323467453336817
"ENSG00000081377",0.323340530804441
"ENSG00000133818",0.323138960746353
"ENSG00000119471",0.323000835957788
"ENSG00000105708",0.322807467871119
"ENSG00000285025",0.322689109022622
"ENSG00000166181",0.322382503243373
"ENSG00000162695",0.322223551023026
"ENSG00000124575",0.321822876529503
"ENSG00000100784",0.321466723296051
"ENSG00000125977",0.320998425873929
"ENSG00000130150",0.320679492774315
"ENSG00000103978",0.320567403455133
"ENSG00000134575",0.320548294751818
"ENSG00000160917",0.320432470184091
"ENSG00000188732",0.320386387966939
"ENSG00000066379",0.320386149155939
"ENSG00000177189",0.320268521601514
"ENSG00000075223",0.320077615200828
"ENSG00000196865",0.319970393598085
"ENSG00000156795",0.319912620854268
"ENSG00000132017",0.319811341723227
"ENSG00000131981",0.319390538524611
"ENSG00000245680",0.31938284359387
"ENSG00000144455",0.319294063182792
"ENSG00000232119",0.319270225857173
"ENSG00000071189",0.319262548335967
"ENSG00000204536",0.3186063494688
"ENSG00000148187",0.318485003457297
"ENSG00000106803",0.318457283779024
"ENSG00000162929",0.318242786221907
"ENSG00000133619",0.317725068047661
"ENSG00000119979",0.317516222879548
"ENSG00000110274",0.317155025700357
"ENSG00000130741",0.316954295031587
"ENSG00000101310",0.316908031962531
"ENSG00000135597",0.316640870666294
"ENSG00000114744",0.316426629152788
"ENSG00000215271",0.316402359090584
"ENSG00000081087",0.316296613664263
"ENSG00000049860",0.316251069313473
"ENSG00000181192",0.315644299206919
"ENSG00000115425",0.315642819139392
"ENSG00000206560",0.315395595619116
"ENSG00000083844",0.315123957588868
"ENSG00000143398",0.315021801824527
"ENSG00000117410",0.31458078184001
"ENSG00000198841",0.314263808843568
"ENSG00000159346",0.31424086432665
"ENSG00000266472",0.314225506148236
"ENSG00000157999",0.313989891186288
"ENSG00000176371",0.313986630678725
"ENSG00000177125",0.313948209360384
"ENSG00000159210",0.313758705534121
"ENSG00000100319",0.313576362345231
"ENSG00000196967",0.313529715341266
"ENSG00000132330",0.313454077415271
"ENSG00000163281",0.313380680113236
"ENSG00000129028",0.313379883199643
"ENSG00000171311",0.313350524900336
"ENSG00000221944",0.313267958336037
"ENSG00000197852",0.313025562269446
"ENSG00000089063",0.31296704291056
"ENSG00000213066",0.312863075878084
"ENSG00000140157",0.312595765996355
"ENSG00000175970",0.312499801240202
"ENSG00000204852",0.312372044015442
"ENSG00000168906",0.312022176471214
"ENSG00000100592",0.312019604260479
"ENSG00000164332",0.31193561271783
"ENSG00000205155",0.311729922667024
"ENSG00000185130",0.311323790595525
"ENSG00000114631",0.311270500768618
"ENSG00000117266",0.311223045374358
"ENSG00000265354",0.311101469776188
"ENSG00000112308",0.310868609381516
"ENSG00000147548",0.31064088108567
"ENSG00000121060",0.310440455304204
"ENSG00000151304",0.31036535981791
"ENSG00000181163",0.310310529397139
"ENSG00000136381",0.310300965312546
"ENSG00000180596",0.310283099535536
"ENSG00000105556",0.309476568376809
"ENSG00000150477",0.309201152506009
"ENSG00000131979",0.308915672122426
"ENSG00000152409",0.308655273826335
"ENSG00000120802",0.308462618242094
"ENSG00000127311",0.308349393585933
"ENSG00000096063",0.30831665828078
"ENSG00000011114",0.30767653511623
"ENSG00000117479",0.307663438879423
"ENSG00000232653",0.307515106737219
"ENSG00000135093",0.307509516643687
"ENSG00000198301",0.306750186359927
"ENSG00000136270",0.306611016772102
"ENSG00000119411",0.306448250880954
"ENSG00000160746",0.306327143665185
"ENSG00000117305",0.306268514192526
"ENSG00000090612",0.30612059778487
"ENSG00000102221",0.305917440465358
"ENSG00000110880",0.305515019569893
"ENSG00000161813",0.305440441206072
"ENSG00000166908",0.30536040838373
"ENSG00000152464",0.30470481936083
"ENSG00000225932",0.30458365869728
"ENSG00000184992",0.304394868063968
"ENSG00000176105",0.304341535206141
"ENSG00000241553",0.304294061401544
"ENSG00000130695",0.304203898664317
"ENSG00000119487",0.30405975080062
"ENSG00000110063",0.304035517316868
"ENSG00000166479",0.303793982123164
"ENSG00000162139",0.303696111269453
"ENSG00000180329",0.303602006005216
"ENSG00000158301",0.303485848038749
"ENSG00000165449",0.303472777024231
"ENSG00000062650",0.30304927631926
"ENSG00000100462",0.30304685699201
"ENSG00000148358",0.302886348501346
"ENSG00000176102",0.302431725915904
"ENSG00000167962",0.30231861698285
"ENSG00000110074",0.302263407518294
"ENSG00000170653",0.302219803498182
"ENSG00000102030",0.302029503159675
"ENSG00000255529",0.301988650914467
"ENSG00000198826",0.30195182400664
"ENSG00000177426",0.301937124654282
"ENSG00000113369",0.301825776116399
"ENSG00000135829",0.301818653037929
"ENSG00000106290",0.301597241980529
"ENSG00000123416",0.301573561208506
"ENSG00000144026",0.301553056598281
"ENSG00000187607",0.301421461580994
"ENSG00000141425",0.301174648950792
"ENSG00000103550",0.301161550109745
"ENSG00000038210",0.301100779461727
"ENSG00000186416",0.300849191144496
"ENSG00000148843",0.300690898540959
"ENSG00000166595",0.300668081531239
"ENSG00000169122",0.300551613062781
"ENSG00000183291",0.30048902725298
"ENSG00000179958",0.300422577939191
"ENSG00000184602",0.300350585514904
"ENSG00000153140",0.30024928930142
"ENSG00000188010",0.300063797292299
"ENSG00000151502",0.299909218136032
"ENSG00000106153",0.299683562603485
"ENSG00000085231",0.299618175204735
"ENSG00000105829",0.299449302025374
"ENSG00000078124",0.299197503732594
"ENSG00000079246",0.29918579624533
"ENSG00000235169",0.29907866651379
"ENSG00000167721",0.29883491462849
"ENSG00000197136",0.298595758267858
"ENSG00000158292",0.298555939745053
"ENSG00000167088",0.298454633926476
"ENSG00000011243",0.298391768033662
"ENSG00000103489",0.298218605151405
"ENSG00000133627",0.297915519829856
"ENSG00000171853",0.297889551748709
"ENSG00000159166",0.29788340082261
"ENSG00000138771",0.297857858116085
"ENSG00000165359",0.29770986191468
"ENSG00000198131",0.297519103257157
"ENSG00000173915",0.297295429589898
"ENSG00000133026",0.296908406584776
"ENSG00000109917",0.296855399502796
"ENSG00000107581",0.296847547508667
"ENSG00000118922",0.296821488298058
"ENSG00000188283",0.296773376477588
"ENSG00000114784",0.29676836352283
"ENSG00000065150",0.296598515442426
"ENSG00000166340",0.296451514629278
"ENSG00000154222",0.296378290669864
"ENSG00000139289",0.296349045798039
"ENSG00000136631",0.296141786230138
