"gene","stat"
"ENSG00000160691",0.386698500103684
"ENSG00000272391",0.386644770006073
"ENSG00000119523",0.386421249312318
"ENSG00000108256",0.386276603319475
"ENSG00000161082",0.386150221870076
"ENSG00000113194",0.386090378206238
"ENSG00000123562",0.386041302897858
"ENSG00000006327",0.385995956387365
"ENSG00000068354",0.385922260953254
"ENSG00000111328",0.385700923604759
"ENSG00000113407",0.385600108992287
"ENSG00000170892",0.385596469081083
"ENSG00000130584",0.385585180575087
"ENSG00000265808",0.385581941215156
"ENSG00000173812",0.385510805821769
"ENSG00000204370",0.385203199729945
"ENSG00000114315",0.385191021133886
"ENSG00000204634",0.385040956550224
"ENSG00000110958",0.384948392924997
"ENSG00000062282",0.384802204256538
"ENSG00000185947",0.384293619150589
"ENSG00000106992",0.384282488585582
"ENSG00000136950",0.384036210792371
"ENSG00000274267",0.383967400342862
"ENSG00000132286",0.383817158918511
"ENSG00000144040",0.383701320882171
"ENSG00000184564",0.383542315536276
"ENSG00000257365",0.383514407779549
"ENSG00000211584",0.383406133902047
"ENSG00000204922",0.383310025332381
"ENSG00000159377",0.38322566084182
"ENSG00000175768",0.382706917179154
"ENSG00000163191",0.38262278987734
"ENSG00000179918",0.382138477227365
"ENSG00000151131",0.381993579884798
"ENSG00000130164",0.381959865849604
"ENSG00000101104",0.381892617609996
"ENSG00000116106",0.381871123625294
"ENSG00000165434",0.381617651462134
"ENSG00000065613",0.381599338618535
"ENSG00000185164",0.381394271959006
"ENSG00000116096",0.381307120360252
"ENSG00000145216",0.381018655956678
"ENSG00000170903",0.380933991187063
"ENSG00000257093",0.38064378554933
"ENSG00000010539",0.380582400703284
"ENSG00000124733",0.380468713783141
"ENSG00000067560",0.380077427149295
"ENSG00000163960",0.379963997425009
"ENSG00000120437",0.379760993974469
"ENSG00000173545",0.379347044627595
"ENSG00000173542",0.379315426703194
"ENSG00000107854",0.378245580068256
"ENSG00000100814",0.378038123799197
"ENSG00000015568",0.377946118756004
"ENSG00000163251",0.377513080375339
"ENSG00000155366",0.377504434971361
"ENSG00000166451",0.377382102086398
"ENSG00000185800",0.377344655100099
"ENSG00000119953",0.377293737699272
"ENSG00000239789",0.377142237575722
"ENSG00000156381",0.377017759527925
"ENSG00000100234",0.376784258805145
"ENSG00000136856",0.376619014095724
"ENSG00000116273",0.376422552313912
"ENSG00000132330",0.375718974317291
"ENSG00000100354",0.375168450942873
"ENSG00000134698",0.375053663573089
"ENSG00000120158",0.374998147485104
"ENSG00000256045",0.374091690096133
"ENSG00000122483",0.374081223433484
"ENSG00000272899",0.373863499885678
"ENSG00000142507",0.373498977062761
"ENSG00000170325",0.373390156465657
"ENSG00000179271",0.372639553222879
"ENSG00000187172",0.372471853855854
"ENSG00000116120",0.372306038583065
"ENSG00000036549",0.372189913122811
"ENSG00000107758",0.372110014957083
"ENSG00000179115",0.371668698889255
"ENSG00000156875",0.371638650415146
"ENSG00000104957",0.371237873981446
"ENSG00000178177",0.37094642438684
"ENSG00000179295",0.370899666461406
"ENSG00000170445",0.370755071204766
"ENSG00000124151",0.370479536646083
"ENSG00000111325",0.370388094851192
"ENSG00000102401",0.370339858357112
"ENSG00000189377",0.370322907594211
"ENSG00000242028",0.370307745609392
"ENSG00000158987",0.369915977263882
"ENSG00000169122",0.369677434231309
"ENSG00000173486",0.369233870530295
"ENSG00000169733",0.369212395474852
"ENSG00000111231",0.369135234599762
"ENSG00000153250",0.369099313496888
"ENSG00000148411",0.36893243538085
"ENSG00000177189",0.368563616012073
"ENSG00000159592",0.368476429729411
"ENSG00000125991",0.36846982008016
"ENSG00000175155",0.368081446899996
"ENSG00000074054",0.368051118091957
"ENSG00000205189",0.367528247829015
"ENSG00000197345",0.367506095709993
"ENSG00000119632",0.367125397034275
"ENSG00000183291",0.366713854850441
"ENSG00000204120",0.366701335748745
"ENSG00000118707",0.36655455375953
"ENSG00000151651",0.366479834286179
"ENSG00000058668",0.36625883141895
"ENSG00000164609",0.366179163691293
"ENSG00000254598",0.365909929177021
"ENSG00000099875",0.365756618815994
"ENSG00000215717",0.365611566630438
"ENSG00000139370",0.365469759846734
"ENSG00000185670",0.36534293057285
"ENSG00000134575",0.36532903357302
"ENSG00000111674",0.365318950920816
"ENSG00000064419",0.365285331402714
"ENSG00000204310",0.365050520288373
"ENSG00000105677",0.365027071717886
"ENSG00000155380",0.365022992385733
"ENSG00000153179",0.363789257048389
"ENSG00000110911",0.363417061762563
"ENSG00000116815",0.363414992671502
"ENSG00000149547",0.363377444210473
"ENSG00000118777",0.363288724235535
"ENSG00000103227",0.363120337400975
"ENSG00000086589",0.363112281012163
"ENSG00000117133",0.363046890461778
"ENSG00000138448",0.362898964193064
"ENSG00000197111",0.362884213533672
"ENSG00000167642",0.362477703028552
"ENSG00000065060",0.362266074304505
"ENSG00000124783",0.362120874302443
"ENSG00000196119",0.361980893887644
"ENSG00000165097",0.361184133802968
"ENSG00000186468",0.360753325240093
"ENSG00000198792",0.360508655919305
"ENSG00000144744",0.360424172774923
"ENSG00000270629",0.360095111313616
"ENSG00000175782",0.359519290991485
"ENSG00000141456",0.359409162190081
"ENSG00000140993",0.359362750645771
"ENSG00000145779",0.359202023735005
"ENSG00000184575",0.35918224033113
"ENSG00000197780",0.359125071396023
"ENSG00000163818",0.359078463222532
"ENSG00000011243",0.358973772824058
"ENSG00000164284",0.358916995300483
"ENSG00000105438",0.358884974584488
"ENSG00000011114",0.358592746845704
"ENSG00000157881",0.358516960799838
"ENSG00000141564",0.357286737313011
"ENSG00000083896",0.357263315396344
"ENSG00000101898",0.357124781867259
"ENSG00000166173",0.357018716144118
"ENSG00000258643",0.356888264029759
"ENSG00000115484",0.356273063948267
"ENSG00000277791",0.356081204679625
"ENSG00000184992",0.356071627848152
"ENSG00000146457",0.356053942781149
"ENSG00000125779",0.355888790423886
"ENSG00000101782",0.355702938674931
"ENSG00000109111",0.354812961947686
"ENSG00000100296",0.354548652775273
"ENSG00000242612",0.35417652754895
"ENSG00000278677",0.354164816494104
"ENSG00000143126",0.354139684064377
"ENSG00000101413",0.353915037588204
"ENSG00000159479",0.353899627342761
"ENSG00000156802",0.353744047777372
"ENSG00000120329",0.353197556427393
"ENSG00000186283",0.353185494412771
"ENSG00000163714",0.353177820814318
"ENSG00000173559",0.352983830693982
"ENSG00000131732",0.352464028861001
"ENSG00000115762",0.35227790453538
"ENSG00000087299",0.352265854788379
"ENSG00000172530",0.351571239052603
"ENSG00000108551",0.350964352906562
"ENSG00000121274",0.350783157337531
"ENSG00000143183",0.350211538651398
"ENSG00000116017",0.350097067844818
"ENSG00000153048",0.350092055627502
"ENSG00000142675",0.349967228273874
"ENSG00000119138",0.349866949906582
"ENSG00000159210",0.349809109336978
"ENSG00000174780",0.34969324964261
"ENSG00000089154",0.348877247670323
"ENSG00000131469",0.348827787758034
"ENSG00000170561",0.34881009705378
"ENSG00000177156",0.34863610413328
"ENSG00000187867",0.3486344371664
"ENSG00000163719",0.348600766169674
"ENSG00000081842",0.348493675028739
"ENSG00000091436",0.348490182796772
"ENSG00000171848",0.348467000379968
"ENSG00000263513",0.348320170598216
"ENSG00000116991",0.347880620451626
"ENSG00000109270",0.347848195886948
"ENSG00000162642",0.347825544395984
"ENSG00000163041",0.347805001462746
"ENSG00000169021",0.347620577453947
"ENSG00000100418",0.347557619195808
"ENSG00000179195",0.347514434071835
"ENSG00000164182",0.347498159928512
"ENSG00000137496",0.34671956790157
"ENSG00000076108",0.346429730605176
"ENSG00000061455",0.346167455494014
"ENSG00000198814",0.346139513124038
"ENSG00000145220",0.345517968020021
"ENSG00000127948",0.345344656078035
"ENSG00000100526",0.345322468038959
"ENSG00000170835",0.345232787493407
"ENSG00000136807",0.345130015371426
"ENSG00000175105",0.345100141176509
"ENSG00000158079",0.345097125898458
"ENSG00000157933",0.344774585625422
"ENSG00000012660",0.344632658782653
"ENSG00000165782",0.344297350935107
"ENSG00000012174",0.344197871170229
"ENSG00000169629",0.344012426273124
"ENSG00000078061",0.343928540626386
"ENSG00000128311",0.343741391089197
"ENSG00000135829",0.343510514402163
"ENSG00000133316",0.343408338575729
"ENSG00000173334",0.343278480865268
"ENSG00000011405",0.34290852595941
"ENSG00000075336",0.342857605144839
"ENSG00000122550",0.342820316473003
"ENSG00000140043",0.342657949241022
"ENSG00000197275",0.342493167470088
"ENSG00000198026",0.342341404632682
"ENSG00000197061",0.342319175436761
"ENSG00000128274",0.342243702087868
"ENSG00000126821",0.341797051805385
"ENSG00000109534",0.341106644261065
"ENSG00000137818",0.341105438485324
"ENSG00000198055",0.340781760515743
"ENSG00000129993",0.340690610942544
"ENSG00000180917",0.340229708238238
"ENSG00000123427",0.340186383422414
"ENSG00000148358",0.340172605304387
"ENSG00000186660",0.340080144401816
"ENSG00000152455",0.340028434717632
"ENSG00000183054",0.339932723984096
"ENSG00000171604",0.339918275523045
"ENSG00000168264",0.339685404828435
"ENSG00000129003",0.339482345347789
"ENSG00000130826",0.339385886506026
"ENSG00000102580",0.339243308339847
"ENSG00000065833",0.339173813024388
"ENSG00000215301",0.338992128395115
"ENSG00000169902",0.338638823101587
"ENSG00000124198",0.338472529842593
"ENSG00000178105",0.33847031356668
"ENSG00000172922",0.338435365039942
"ENSG00000214717",0.338380937518055
"ENSG00000108384",0.338245220175022
"ENSG00000197622",0.338227771107502
"ENSG00000170525",0.338055034697033
"ENSG00000110107",0.337899441503985
"ENSG00000135049",0.337719292790897
"ENSG00000146067",0.337631297019994
"ENSG00000047315",0.337453495263906
"ENSG00000179119",0.337377633408983
"ENSG00000166226",0.337274996739343
"ENSG00000158828",0.337253197839074
"ENSG00000165684",0.337188332842807
"ENSG00000078668",0.33715959146806
"ENSG00000171204",0.337095775354101
"ENSG00000004455",0.336920334927265
"ENSG00000134744",0.336727464783077
"ENSG00000163468",0.336696256098394
"ENSG00000166710",0.336676187269709
"ENSG00000159720",0.336673121298822
"ENSG00000138867",0.33644292302613
"ENSG00000037757",0.336262146544418
"ENSG00000184270",0.336181330313621
"ENSG00000181817",0.335968110090354
"ENSG00000140057",0.335935321992328
"ENSG00000188735",0.335835239805075
"ENSG00000141447",0.335796404289724
"ENSG00000154781",0.335792778388678
"ENSG00000005889",0.33577646891724
"ENSG00000127804",0.33543669142091
"ENSG00000150456",0.335384880851613
"ENSG00000138138",0.335383107332143
"ENSG00000084710",0.335200899317062
"ENSG00000173898",0.335048454693987
"ENSG00000174953",0.334935483515626
"ENSG00000122566",0.334873485345739
"ENSG00000144554",0.334744646945832
"ENSG00000106244",0.334730841629699
"ENSG00000023228",0.334724123240819
"ENSG00000156345",0.334694047795011
"ENSG00000160087",0.334583150739302
"ENSG00000119421",0.334298459198462
"ENSG00000116857",0.334179490951148
"ENSG00000186416",0.334130280428168
"ENSG00000143373",0.333889742432767
"ENSG00000073605",0.333869630361504
"ENSG00000140374",0.33386190592638
"ENSG00000215193",0.333805211060402
"ENSG00000148110",0.333788044544267
"ENSG00000150907",0.333144654873952
"ENSG00000170759",0.333035431643081
"ENSG00000080371",0.33302567164545
"ENSG00000160305",0.33285977853868
"ENSG00000136861",0.332823403982173
"ENSG00000166888",0.332714128385691
"ENSG00000179933",0.332659546479784
"ENSG00000103356",0.332517442083398
"ENSG00000204147",0.332472927017604
"ENSG00000100519",0.332445503881505
"ENSG00000136810",0.332398417629897
"ENSG00000144674",0.33230839181632
"ENSG00000166532",0.33144491289913
"ENSG00000103047",0.331260341192482
"ENSG00000166135",0.331157208775824
"ENSG00000132819",0.330465921181937
"ENSG00000133226",0.329950465739683
"ENSG00000000419",0.329897476260059
"ENSG00000178764",0.329165520294489
"ENSG00000079156",0.328994253748449
"ENSG00000160208",0.328793747025957
"ENSG00000164916",0.328722620353574
"ENSG00000198736",0.328668901881271
"ENSG00000004700",0.328354723070672
"ENSG00000078140",0.328111519782677
"ENSG00000110344",0.327803342891854
"ENSG00000033327",0.32761195328765
"ENSG00000155876",0.327515543526328
"ENSG00000147536",0.327352630882802
"ENSG00000155858",0.327327684620555
"ENSG00000101407",0.327294305099975
"ENSG00000118855",0.327291243341543
"ENSG00000248333",0.327255883815343
"ENSG00000121578",0.327185543631274
"ENSG00000140854",0.32703079237671
"ENSG00000163684",0.326768620292096
"ENSG00000143198",0.326499723135838
"ENSG00000082458",0.326459068857952
"ENSG00000198794",0.326386684017764
"ENSG00000102996",0.326319382043881
"ENSG00000008838",0.326158278286549
"ENSG00000119402",0.325657426647831
"ENSG00000144381",0.325511010219334
"ENSG00000100804",0.325207905707474
"ENSG00000130159",0.32513294484508
"ENSG00000100632",0.325131472611265
"ENSG00000113552",0.324861205085981
"ENSG00000171700",0.324682657449884
"ENSG00000122965",0.324526992460543
"ENSG00000104852",0.324336734087291
"ENSG00000197713",0.324189667103782
"ENSG00000123349",0.32411739872675
"ENSG00000104695",0.324073587055236
"ENSG00000141101",0.323768866540776
"ENSG00000087111",0.323609134669283
"ENSG00000176986",0.323516268778139
"ENSG00000163162",0.3233826701255
"ENSG00000153714",0.32337988871777
"ENSG00000119772",0.32313676010524
"ENSG00000072609",0.323081166101518
"ENSG00000125877",0.322947613724705
"ENSG00000141349",0.322888046954575
"ENSG00000120129",0.32275988530512
"ENSG00000178078",0.322547737212996
"ENSG00000084623",0.32239433860642
"ENSG00000108055",0.322362049245903
"ENSG00000071127",0.321925545439073
"ENSG00000228474",0.321855247669129
"ENSG00000054267",0.32171364591171
"ENSG00000214575",0.32162968864529
"ENSG00000179134",0.321612476351724
"ENSG00000116898",0.321468132514199
"ENSG00000242515",0.321333072416957
"ENSG00000170100",0.321048602364309
"ENSG00000155090",0.321006985222012
"ENSG00000173465",0.320944569398047
"ENSG00000110975",0.320698948135263
"ENSG00000196850",0.320649857379718
"ENSG00000132535",0.320574942652828
"ENSG00000144029",0.320444999336725
"ENSG00000184432",0.320325725662801
"ENSG00000143514",0.320319133219243
"ENSG00000168234",0.320147806417655
"ENSG00000159131",0.320145261672186
"ENSG00000132581",0.320121498632054
"ENSG00000106799",0.320109900432556
"ENSG00000197183",0.320102331921808
"ENSG00000112335",0.320055226155115
"ENSG00000138018",0.319852218334453
"ENSG00000128524",0.319745955716982
"ENSG00000185046",0.319683282633359
"ENSG00000127914",0.319617544825285
"ENSG00000240053",0.3195402465
"ENSG00000111875",0.319300888414205
"ENSG00000166529",0.319279063976801
"ENSG00000162813",0.318886556893763
"ENSG00000124787",0.318749661556816
"ENSG00000143258",0.318620426451394
"ENSG00000265681",0.318616056411547
"ENSG00000114439",0.318484522435984
"ENSG00000131019",0.317880328185853
"ENSG00000122218",0.317722679971666
"ENSG00000197472",0.317651089511143
"ENSG00000117266",0.317481349543547
"ENSG00000130150",0.317414820171232
"ENSG00000141027",0.317411905198949
"ENSG00000092203",0.317409965950487
"ENSG00000078124",0.317040479488994
"ENSG00000138311",0.316876915317059
"ENSG00000113716",0.316834202990773
"ENSG00000081154",0.316791918620987
"ENSG00000060138",0.316462113078701
"ENSG00000140521",0.316442410670899
"ENSG00000187051",0.316312981246065
"ENSG00000100603",0.31610316450032
"ENSG00000086102",0.315911941292788
"ENSG00000100104",0.315869547761751
"ENSG00000172270",0.315715772752973
"ENSG00000136381",0.315344830687262
"ENSG00000070669",0.315134845281723
"ENSG00000132603",0.314806826471984
"ENSG00000117475",0.314718521036088
"ENSG00000100813",0.314603925456465
"ENSG00000129473",0.314489630399835
"ENSG00000132170",0.314427383137318
"ENSG00000090273",0.314322366797952
"ENSG00000147679",0.314313341596542
"ENSG00000168036",0.314237551082529
"ENSG00000170852",0.313935469175266
"ENSG00000113734",0.313846695489065
"ENSG00000125772",0.313523459844576
"ENSG00000112029",0.313265909438052
"ENSG00000063245",0.313182983501884
"ENSG00000143321",0.312926138843364
"ENSG00000180891",0.312917219669092
"ENSG00000115159",0.312767735907521
"ENSG00000140006",0.312737286188192
"ENSG00000104142",0.31271563754521
"ENSG00000106266",0.312696946246412
"ENSG00000005483",0.312626665750798
"ENSG00000175970",0.312511234698611
"ENSG00000173653",0.312499558542522
"ENSG00000172939",0.312480721225835
"ENSG00000167721",0.312294496710459
"ENSG00000135953",0.3122320063083
"ENSG00000137817",0.312195124790296
"ENSG00000277507",0.311688296110745
"ENSG00000119396",0.311456971099121
"ENSG00000119559",0.311388563942015
"ENSG00000066422",0.31121778549408
"ENSG00000178741",0.310664553236443
"ENSG00000185950",0.310650121508731
"ENSG00000100316",0.310642681182966
"ENSG00000110075",0.310577916427024
"ENSG00000081177",0.310546044323983
"ENSG00000168374",0.310283801289858
"ENSG00000144567",0.310281719305266
"ENSG00000198355",0.310169472482974
"ENSG00000003756",0.309875495877882
"ENSG00000103168",0.30982733568499
"ENSG00000204256",0.30881424440873
"ENSG00000144306",0.308780774823121
"ENSG00000158792",0.308566996040654
"ENSG00000100558",0.308283469565355
"ENSG00000141503",0.307752325124318
"ENSG00000104343",0.307313709315196
"ENSG00000102572",0.307308551900091
"ENSG00000172943",0.30699939154998
"ENSG00000119231",0.306998396024694
"ENSG00000102221",0.30695333155144
"ENSG00000100442",0.306778973815077
"ENSG00000173715",0.306716331857747
"ENSG00000131503",0.306650865703996
"ENSG00000185787",0.306598248365037
"ENSG00000022567",0.306506330496075
"ENSG00000065548",0.30637444719202
"ENSG00000136938",0.306035729013396
"ENSG00000141858",0.305911548553845
"ENSG00000103248",0.305825649480029
"ENSG00000174437",0.305781005977944
"ENSG00000105401",0.305308741682899
"ENSG00000143033",0.304927461968017
"ENSG00000166479",0.304901828349606
"ENSG00000119820",0.304649549977684
"ENSG00000159873",0.304418833045433
"ENSG00000102034",0.304402019893024
"ENSG00000177192",0.30414664294696
"ENSG00000113594",0.304065521790921
"ENSG00000004478",0.303962861783019
"ENSG00000165169",0.303943148963646
"ENSG00000204524",0.303842666355513
"ENSG00000125630",0.303825336758774
"ENSG00000157110",0.303754392222773
"ENSG00000100439",0.303590443901337
"ENSG00000093144",0.303147252980997
"ENSG00000166908",0.303016692519903
"ENSG00000133704",0.302972639115852
"ENSG00000102893",0.302805665927958
"ENSG00000010803",0.301611237396771
"ENSG00000183751",0.30156764643876
"ENSG00000177565",0.301336068964785
"ENSG00000100353",0.301255512163712
"ENSG00000166016",0.301171258672217
"ENSG00000182899",0.301147063236802
"ENSG00000188483",0.301137197019511
"ENSG00000162924",0.301047806015264
"ENSG00000164867",0.300966696936557
"ENSG00000155545",0.30038391202409
"ENSG00000198874",0.300164577957846
"ENSG00000100483",0.300035627249365
"ENSG00000169641",0.299985641957782
"ENSG00000179152",0.299978027016328
"ENSG00000076924",0.29987874723473
"ENSG00000132952",0.29986277383271
"ENSG00000184602",0.299642808980701
"ENSG00000130255",0.298967483246922
"ENSG00000103512",0.298840348270085
"ENSG00000131148",0.298688038808958
"ENSG00000101843",0.29836268614381
"ENSG00000051128",0.298254228723266
"ENSG00000139211",0.298098483765058
"ENSG00000073921",0.298000314140274
"ENSG00000122512",0.297946399380614
"ENSG00000116731",0.297932438392216
"ENSG00000020256",0.2978693987249
"ENSG00000168610",0.297756391176889
"ENSG00000127452",0.297735381633209
"ENSG00000105136",0.297676166307008
"ENSG00000108826",0.297522747906089
"ENSG00000080802",0.29732181920519
"ENSG00000197321",0.297242297080146
"ENSG00000133134",0.297120813351199
"ENSG00000185437",0.297108935900544
"ENSG00000100410",0.297038543619344
"ENSG00000125945",0.296751613701919
"ENSG00000196352",0.2967476002504
"ENSG00000006016",0.296742676488247
"ENSG00000168172",0.296692773305494
"ENSG00000109084",0.296655282429239
"ENSG00000101181",0.296385834897862
"ENSG00000187866",0.296236796321391
"ENSG00000144566",0.29585778156324
"ENSG00000138162",0.295705400443595
"ENSG00000180185",0.295696838123739
"ENSG00000198380",0.295576928430885
"ENSG00000105617",0.29553063433843
"ENSG00000137822",0.29545686715681
"ENSG00000186174",0.295265195700796
"ENSG00000143319",0.294968810701185
"ENSG00000113583",0.294956374864564
"ENSG00000139263",0.294935195316919
"ENSG00000136830",0.294883071679645
"ENSG00000135624",0.294670740760962
"ENSG00000196235",0.29457277452087
"ENSG00000092199",0.294527390561982
"ENSG00000086200",0.294496038473469
"ENSG00000146950",0.294286916714349
"ENSG00000131373",0.294099461558043
"ENSG00000150756",0.293997296923975
"ENSG00000117906",0.29382821029992
"ENSG00000062650",0.293761056139744
"ENSG00000197930",0.293701281848297
"ENSG00000109452",0.293594439519727
"ENSG00000177830",0.293588833084869
"ENSG00000142669",0.293474761694399
"ENSG00000160200",0.293422476443122
"ENSG00000125814",0.29336615129497
"ENSG00000181038",0.293248598747046
"ENSG00000109920",0.29322786868689
"ENSG00000159840",0.292829316434594
"ENSG00000181894",0.292814142872628
"ENSG00000160256",0.292428325375163
"ENSG00000126947",0.292012779717307
"ENSG00000179832",0.29181175997618
"ENSG00000008128",0.291726487454012
"ENSG00000188613",0.291665625814824
"ENSG00000116353",0.291458240122974
"ENSG00000091317",0.29107403224883
"ENSG00000183255",0.290974163337073
"ENSG00000125733",0.290864923984786
"ENSG00000164970",0.290803999889512
"ENSG00000171453",0.290738688114369
"ENSG00000104164",0.290679858519223
"ENSG00000177225",0.290353128471229
"ENSG00000188811",0.290319383238599
"ENSG00000169193",0.290142846393778
"ENSG00000126524",0.289510244605087
"ENSG00000198604",0.289392945233452
"ENSG00000125676",0.289194057420307
"ENSG00000136279",0.289068736682774
"ENSG00000057704",0.288573029184051
"ENSG00000149357",0.288561740221068
"ENSG00000243279",0.288443141159418
"ENSG00000035687",0.288087695181061
"ENSG00000170385",0.287924125367186
"ENSG00000142453",0.287856195536467
"ENSG00000089639",0.28778473280783
"ENSG00000113272",0.287756814599968
"ENSG00000176058",0.287554653365123
"ENSG00000071553",0.287492323431777
"ENSG00000127481",0.287135566770213
"ENSG00000274211",0.286881387125966
"ENSG00000100926",0.286556078537313
"ENSG00000198598",0.286514170789982
"ENSG00000162889",0.286448641695309
"ENSG00000189306",0.286328504297575
"ENSG00000167522",0.286254266996583
"ENSG00000134852",0.286199616911772
"ENSG00000112972",0.286191027294229
"ENSG00000111364",0.286022758398857
"ENSG00000144747",0.285839276551719
"ENSG00000008256",0.285697771339301
"ENSG00000114867",0.285328330583209
"ENSG00000158195",0.2852492437506
"ENSG00000204590",0.285023121939255
"ENSG00000204209",0.284904964644847
"ENSG00000225830",0.284733810144322
"ENSG00000100934",0.284557992398505
"ENSG00000111845",0.284383701314289
"ENSG00000103496",0.28438149059938
"ENSG00000131791",0.284270928922186
"ENSG00000115310",0.283994413561227
"ENSG00000164219",0.283919209008078
"ENSG00000144224",0.283874863625015
"ENSG00000076984",0.283624897453959
"ENSG00000241322",0.28294282722376
"ENSG00000163320",0.282868558294423
"ENSG00000148450",0.282597305398368
"ENSG00000150527",0.282520338655909
"ENSG00000136770",0.282489185838788
"ENSG00000029725",0.282099318178352
"ENSG00000011009",0.282010886475373
"ENSG00000160584",0.281867262450041
"ENSG00000108953",0.281377329995087
"ENSG00000129696",0.281229758910316
"ENSG00000108448",0.281063594096365
"ENSG00000155463",0.280562657136396
"ENSG00000164258",0.280109791983966
"ENSG00000152443",0.280038980691227
"ENSG00000261934",0.280029131434031
"ENSG00000005339",0.279927096448013
"ENSG00000136504",0.279385750687734
"ENSG00000075151",0.279323217049324
"ENSG00000110717",0.278859072571577
"ENSG00000137522",0.278838728247844
"ENSG00000174371",0.27877944193877
"ENSG00000175826",0.278704340724149
"ENSG00000101146",0.278557948926488
"ENSG00000132341",0.278378320611883
"ENSG00000153485",0.278185614760681
"ENSG00000152413",0.278122842115149
"ENSG00000063177",0.278042640407673
"ENSG00000164543",0.278011320458289
"ENSG00000121741",0.277884403170023
"ENSG00000164244",0.277852074515208
"ENSG00000123219",0.277806744289287
"ENSG00000120738",0.277701720400928
"ENSG00000099341",0.277608958595414
"ENSG00000119707",0.277516311120972
"ENSG00000082258",0.277514034461604
"ENSG00000185019",0.277323198213854
"ENSG00000127580",0.277218145492602
"ENSG00000076321",0.276574943856573
"ENSG00000102738",0.276432660895879
"ENSG00000277399",0.276315000381246
"ENSG00000163166",0.275690997273287
"ENSG00000068028",0.275623043218329
"ENSG00000076944",0.275560352757325
"ENSG00000087365",0.275333560591417
"ENSG00000159202",0.275315277289815
"ENSG00000140455",0.275272363759976
"ENSG00000170004",0.275218628165426
"ENSG00000025772",0.275174134674415
"ENSG00000171858",0.27514027155671
"ENSG00000099995",0.274621061055925
"ENSG00000198551",0.27453166263695
"ENSG00000167566",0.274350852127195
"ENSG00000068323",0.274309118283816
"ENSG00000106028",0.274171089728166
"ENSG00000157450",0.274068835549515
"ENSG00000214135",0.273976244487034
"ENSG00000185627",0.273847123294056
"ENSG00000163624",0.27377606935419
"ENSG00000196812",0.273727226101604
"ENSG00000133606",0.27357997536396
"ENSG00000117174",0.273550263480858
"ENSG00000185418",0.273510490367131
"ENSG00000063660",0.273365320517223
"ENSG00000055211",0.272798198801889
"ENSG00000165055",0.272663953977238
"ENSG00000138180",0.27256137779737
"ENSG00000198040",0.272548492062853
"ENSG00000147457",0.272500257615345
"ENSG00000153975",0.272340708541583
"ENSG00000221983",0.271997049513051
"ENSG00000100266",0.271973413845618
"ENSG00000164327",0.271876847664227
"ENSG00000135632",0.271802551805801
"ENSG00000198837",0.271690257064573
"ENSG00000165689",0.271411532170037
"ENSG00000105429",0.27136641138012
"ENSG00000094914",0.271198174384541
"ENSG00000104408",0.271165939295529
"ENSG00000205765",0.270761430434349
"ENSG00000144746",0.270707985106594
"ENSG00000174405",0.270539735423643
"ENSG00000162757",0.270184654750171
"ENSG00000173020",0.270120523061744
"ENSG00000071462",0.269952515739113
"ENSG00000169446",0.269936343965086
"ENSG00000167085",0.269851045488629
"ENSG00000166024",0.269589472675529
"ENSG00000183723",0.269402311155385
"ENSG00000188603",0.268942914766424
"ENSG00000119705",0.268882097471146
"ENSG00000107959",0.268823582263593
"ENSG00000146247",0.26866483662405
"ENSG00000172380",0.268394197784004
"ENSG00000108423",0.268366583907269
"ENSG00000054116",0.268259882742017
"ENSG00000101624",0.268255632217117
"ENSG00000161905",0.268230077467625
"ENSG00000047056",0.268226442619707
"ENSG00000273841",0.268012549821237
"ENSG00000169359",0.268010177096439
"ENSG00000175216",0.268001813887441
"ENSG00000066455",0.267940035225842
"ENSG00000100083",0.267885034992088
"ENSG00000163349",0.267836043506008
"ENSG00000141576",0.267687115650611
"ENSG00000119965",0.267648875862241
"ENSG00000175467",0.267541382907867
"ENSG00000167840",0.267502162435263
"ENSG00000143590",0.267342783289433
"ENSG00000168298",0.267339174532964
"ENSG00000024526",0.267203720486537
"ENSG00000197121",0.26702586771115
"ENSG00000187605",0.266691937665604
"ENSG00000120306",0.266668971154596
"ENSG00000196497",0.266340062669327
"ENSG00000175387",0.266288539744038
"ENSG00000143537",0.266274334861181
"ENSG00000132356",0.26627093884357
"ENSG00000101255",0.266105250897015
"ENSG00000175634",0.266011839736062
"ENSG00000145740",0.265750975611426
"ENSG00000173273",0.265622678582064
"ENSG00000156171",0.265376179311865
"ENSG00000239521",0.265318996775576
"ENSG00000067141",0.265217797998986
"ENSG00000150316",0.26518758374845
"ENSG00000256223",0.265152676107205
"ENSG00000064607",0.265132834588361
"ENSG00000104872",0.264711307212256
"ENSG00000051108",0.264589238730673
"ENSG00000113615",0.264487649351841
"ENSG00000176915",0.264429673693469
"ENSG00000154429",0.264362013870189
"ENSG00000110514",0.264269753479279
"ENSG00000105618",0.264179105035164
"ENSG00000075618",0.264148150024118
"ENSG00000205609",0.264061265174319
"ENSG00000166595",0.263936757655177
"ENSG00000103264",0.263797318539671
"ENSG00000186635",0.263720548976267
"ENSG00000123737",0.263427410927217
"ENSG00000176095",0.263305541656327
"ENSG00000119487",0.263265760513789
"ENSG00000161265",0.263222966221932
"ENSG00000105821",0.263150603143551
"ENSG00000221890",0.262946388820866
