"gene","stat"
"ENSG00000173559",0.486584141685883
"ENSG00000151532",0.485834166655134
"ENSG00000285025",0.485691474002926
"ENSG00000091127",0.485556115831629
"ENSG00000137460",0.485163806767453
"ENSG00000135341",0.485005479509556
"ENSG00000105364",0.484130919165715
"ENSG00000108389",0.484046112597653
"ENSG00000156860",0.483798264740075
"ENSG00000144580",0.483680784348422
"ENSG00000101247",0.483668633054304
"ENSG00000022277",0.483391460646575
"ENSG00000204842",0.483278266580627
"ENSG00000108523",0.483165050598768
"ENSG00000165802",0.482903026016869
"ENSG00000163481",0.482337799700189
"ENSG00000162191",0.48233598643397
"ENSG00000112695",0.482297101473354
"ENSG00000173020",0.481770169002261
"ENSG00000115091",0.481628098730902
"ENSG00000124374",0.481520812209997
"ENSG00000089737",0.481071828260423
"ENSG00000092208",0.481056001677191
"ENSG00000198561",0.480414341337823
"ENSG00000204604",0.480167214587413
"ENSG00000156453",0.479857821119405
"ENSG00000177352",0.479541915753275
"ENSG00000117222",0.479275651842987
"ENSG00000176087",0.478860848441742
"ENSG00000162517",0.478852746879755
"ENSG00000160229",0.478850201704205
"ENSG00000166471",0.478808951052077
"ENSG00000196236",0.478573777897031
"ENSG00000130522",0.478493152828288
"ENSG00000172058",0.478306938856738
"ENSG00000086300",0.478163223847829
"ENSG00000141698",0.477734231263743
"ENSG00000167037",0.477216440995424
"ENSG00000115762",0.477057997289513
"ENSG00000159216",0.476869407215266
"ENSG00000143537",0.476493406745709
"ENSG00000198252",0.476409241553168
"ENSG00000156599",0.476210978422114
"ENSG00000254004",0.475897765590668
"ENSG00000120526",0.475634146276983
"ENSG00000108423",0.475397037718467
"ENSG00000145016",0.475257554628776
"ENSG00000164258",0.47517465426652
"ENSG00000182541",0.474797323735
"ENSG00000133731",0.474755443707678
"ENSG00000104979",0.474686978683784
"ENSG00000041357",0.474542361356568
"ENSG00000127415",0.474350604698243
"ENSG00000128908",0.474288448919387
"ENSG00000169976",0.473723092137022
"ENSG00000101782",0.473604244949454
"ENSG00000278129",0.473466743779912
"ENSG00000180425",0.473385608549086
"ENSG00000175216",0.472970172441606
"ENSG00000143353",0.472859560054816
"ENSG00000092841",0.472358966660054
"ENSG00000261587",0.472293627207036
"ENSG00000163602",0.47217773253973
"ENSG00000037897",0.472079679101032
"ENSG00000152127",0.471815909197606
"ENSG00000132300",0.471617659757751
"ENSG00000139343",0.47161632055274
"ENSG00000087085",0.471462123591864
"ENSG00000096080",0.471318079591254
"ENSG00000074755",0.471056967957484
"ENSG00000156508",0.470888973228476
"ENSG00000162783",0.470747994507182
"ENSG00000076924",0.470692686376962
"ENSG00000197780",0.470685154552359
"ENSG00000142168",0.470666346719662
"ENSG00000143363",0.470508039620652
"ENSG00000168569",0.470502797800996
"ENSG00000136891",0.47028425282377
"ENSG00000179295",0.470243556182337
"ENSG00000129559",0.470097112403609
"ENSG00000131375",0.470048401778541
"ENSG00000035141",0.469725367959183
"ENSG00000144674",0.469529660093342
"ENSG00000121406",0.469446791837888
"ENSG00000112578",0.469378660406765
"ENSG00000133103",0.468616229225883
"ENSG00000182149",0.467727791531874
"ENSG00000152193",0.467340507612312
"ENSG00000085465",0.467187889532495
"ENSG00000137309",0.467044381455465
"ENSG00000102178",0.466724096099166
"ENSG00000131089",0.46629617224654
"ENSG00000281994",0.466115272285547
"ENSG00000143401",0.466106944780755
"ENSG00000095951",0.466097586574566
"ENSG00000103018",0.466065876807663
"ENSG00000129055",0.466007026691142
"ENSG00000134697",0.46588158700716
"ENSG00000112110",0.465746193026113
"ENSG00000067369",0.465561599857644
"ENSG00000213588",0.465184457537921
"ENSG00000163608",0.464591240371264
"ENSG00000103671",0.464357509273778
"ENSG00000167615",0.46398463670456
"ENSG00000127022",0.463818896950399
"ENSG00000052723",0.463629370530891
"ENSG00000125753",0.463511507285168
"ENSG00000169057",0.463476615119172
"ENSG00000130545",0.463437139686977
"ENSG00000114021",0.462698194063205
"ENSG00000104856",0.462105505102036
"ENSG00000130024",0.461983185384204
"ENSG00000206127",0.461929763910792
"ENSG00000148303",0.461710753190188
"ENSG00000082516",0.461249561231396
"ENSG00000023228",0.461032997914267
"ENSG00000137288",0.461008041414496
"ENSG00000070495",0.460983584187514
"ENSG00000135720",0.460854448615132
"ENSG00000188542",0.460410511830253
"ENSG00000197386",0.460362530986177
"ENSG00000006327",0.460241857192576
"ENSG00000034677",0.460130091975789
"ENSG00000048392",0.459443610610729
"ENSG00000149100",0.459287863095146
"ENSG00000135974",0.459241633463361
"ENSG00000136758",0.458776016132135
"ENSG00000140153",0.458502086510061
"ENSG00000127526",0.458346816852489
"ENSG00000006534",0.458281335307221
"ENSG00000161513",0.458166828045728
"ENSG00000138085",0.458112524979395
"ENSG00000167930",0.457690976670722
"ENSG00000164823",0.457591580772986
"ENSG00000126883",0.457513325190188
"ENSG00000151611",0.457374900348065
"ENSG00000155744",0.457216464689225
"ENSG00000158850",0.457083448435698
"ENSG00000119899",0.45704487450683
"ENSG00000165704",0.45695843438308
"ENSG00000033030",0.456848942395811
"ENSG00000145375",0.45682922880282
"ENSG00000100225",0.456782409704504
"ENSG00000174010",0.456591401534424
"ENSG00000198837",0.456452795894555
"ENSG00000089022",0.456224393419905
"ENSG00000144867",0.456073515585605
"ENSG00000100591",0.455663963878629
"ENSG00000083799",0.455618885391333
"ENSG00000285976",0.454885317795445
"ENSG00000170876",0.454809050627084
"ENSG00000185104",0.454737108950417
"ENSG00000198961",0.454676618046051
"ENSG00000172728",0.454656902184807
"ENSG00000116017",0.45438731834977
"ENSG00000125995",0.454157034223848
"ENSG00000100749",0.452881678459994
"ENSG00000112357",0.452759013256297
"ENSG00000157693",0.451668309770338
"ENSG00000108298",0.451464386301206
"ENSG00000114779",0.451435880013783
"ENSG00000136807",0.450977752168463
"ENSG00000134444",0.450963432304071
"ENSG00000099901",0.450854537748378
"ENSG00000168264",0.450672206000595
"ENSG00000117448",0.450605360060373
"ENSG00000108479",0.450483234023551
"ENSG00000137944",0.450205794206809
"ENSG00000091490",0.450194189729346
"ENSG00000110888",0.449892458204325
"ENSG00000185864",0.449334671490335
"ENSG00000156858",0.448976560408315
"ENSG00000164168",0.44891124417196
"ENSG00000104343",0.448799159600613
"ENSG00000165138",0.448626497497321
"ENSG00000123353",0.447248286113223
"ENSG00000101997",0.446993089832624
"ENSG00000126432",0.446777232412684
"ENSG00000160888",0.446775493419475
"ENSG00000188846",0.446276975849978
"ENSG00000157916",0.446088405059457
"ENSG00000133315",0.445953643184639
"ENSG00000138382",0.44575546323336
"ENSG00000170832",0.445694645916605
"ENSG00000170385",0.445384628353324
"ENSG00000164405",0.444452887245995
"ENSG00000063169",0.444284425836058
"ENSG00000196396",0.444000281971036
"ENSG00000198315",0.443956742711442
"ENSG00000164118",0.443671546877797
"ENSG00000087302",0.443615548340729
"ENSG00000033800",0.443117652086759
"ENSG00000167562",0.442709323285838
"ENSG00000213639",0.442293170809995
"ENSG00000149273",0.441744180508222
"ENSG00000136810",0.44157864628477
"ENSG00000148290",0.441553535746734
"ENSG00000198242",0.441244132689818
"ENSG00000152464",0.440600039764766
"ENSG00000106459",0.440549013650976
"ENSG00000154174",0.440529635426111
"ENSG00000108774",0.440355332791027
"ENSG00000078304",0.440142210149097
"ENSG00000003509",0.439444500163486
"ENSG00000135083",0.439380335514273
"ENSG00000003402",0.439349139499346
"ENSG00000164896",0.43813200688309
"ENSG00000183087",0.437984057452476
"ENSG00000156802",0.437714738841741
"ENSG00000147475",0.437688538548866
"ENSG00000135047",0.437285275686591
"ENSG00000103245",0.436976975347106
"ENSG00000115486",0.436883589070391
"ENSG00000164916",0.436747770352639
"ENSG00000177034",0.436722080824461
"ENSG00000073712",0.436341989432071
"ENSG00000126214",0.435696571212602
"ENSG00000278615",0.435369550916121
"ENSG00000071537",0.435203429807619
"ENSG00000128272",0.435083393783035
"ENSG00000197912",0.434969249688575
"ENSG00000118058",0.434962242800018
"ENSG00000119487",0.434667593009373
"ENSG00000176994",0.43456048353488
"ENSG00000185716",0.434486994060335
"ENSG00000131558",0.434434995330691
"ENSG00000120942",0.434344053083496
"ENSG00000184436",0.434196303398734
"ENSG00000213246",0.433633014969004
"ENSG00000164167",0.433190654301064
"ENSG00000197309",0.432708424921491
"ENSG00000177674",0.432432354440619
"ENSG00000105438",0.432260807100131
"ENSG00000167522",0.432021775457706
"ENSG00000157379",0.43198877866829
"ENSG00000175895",0.431950838874152
"ENSG00000197128",0.431780227605462
"ENSG00000235376",0.43144566145823
"ENSG00000173166",0.43141293310612
"ENSG00000063587",0.431373514335732
"ENSG00000169609",0.431371903922734
"ENSG00000160953",0.431310498284773
"ENSG00000148120",0.431114215433013
"ENSG00000105849",0.43097764507074
"ENSG00000133134",0.430875125589665
"ENSG00000157064",0.43068711989019
"ENSG00000254505",0.43067736497161
"ENSG00000196935",0.430536534563343
"ENSG00000159069",0.430149747647931
"ENSG00000182899",0.430053320910683
"ENSG00000178585",0.430050779391085
"ENSG00000163636",0.430023398064114
"ENSG00000085721",0.429867185740732
"ENSG00000165695",0.429601299994941
"ENSG00000164609",0.429505718480571
"ENSG00000063177",0.429473709915734
"ENSG00000277791",0.429418386522375
"ENSG00000130147",0.42930139037956
"ENSG00000131503",0.429238562415134
"ENSG00000176473",0.429196910577624
"ENSG00000205581",0.428941429234777
"ENSG00000065613",0.428826674422806
"ENSG00000101346",0.428602395322208
"ENSG00000101337",0.428016567936002
"ENSG00000179152",0.42792684508942
"ENSG00000153786",0.427699807668898
"ENSG00000177600",0.427293650639855
"ENSG00000125744",0.427045764403879
"ENSG00000162433",0.426807927402355
"ENSG00000265354",0.426538888652864
"ENSG00000162929",0.426387314032701
"ENSG00000127311",0.42638239036514
"ENSG00000197008",0.426301462566083
"ENSG00000161791",0.425993472025469
"ENSG00000188735",0.425637375958749
"ENSG00000065833",0.425538135761267
"ENSG00000058272",0.425416900659237
"ENSG00000005156",0.425312369391679
"ENSG00000197119",0.425138777472286
"ENSG00000196453",0.425000802131183
"ENSG00000159685",0.424760847124627
"ENSG00000185122",0.424598776659271
"ENSG00000132359",0.424144397877234
"ENSG00000135521",0.42363390343667
"ENSG00000143977",0.422771138045672
"ENSG00000176386",0.42271891169057
"ENSG00000117000",0.422275211162223
"ENSG00000186130",0.422242844919814
"ENSG00000139880",0.422041189272536
"ENSG00000076067",0.421933530637089
"ENSG00000181192",0.421909065125387
"ENSG00000165512",0.421632615598161
"ENSG00000100418",0.421400244010993
"ENSG00000157259",0.421148586805354
"ENSG00000100578",0.420961161600864
"ENSG00000119705",0.420641526636336
"ENSG00000142634",0.420293547770636
"ENSG00000008130",0.419843123593985
"ENSG00000184007",0.419763385595987
"ENSG00000142937",0.419724859553784
"ENSG00000188243",0.418894100137423
"ENSG00000122778",0.41888769726098
"ENSG00000173894",0.418823991395921
"ENSG00000092964",0.418799192331902
"ENSG00000151292",0.418734015954338
"ENSG00000100209",0.418728136670086
"ENSG00000100219",0.41856864716827
"ENSG00000277161",0.418547181236543
"ENSG00000170085",0.418273476602775
"ENSG00000148943",0.41818039099092
"ENSG00000113739",0.417981726486916
"ENSG00000081087",0.417613700641914
"ENSG00000178971",0.417493008617588
"ENSG00000110851",0.417488205912228
"ENSG00000140006",0.41742751291071
"ENSG00000135018",0.417346370712142
"ENSG00000224389",0.417271956053504
"ENSG00000106261",0.417170271142915
"ENSG00000165475",0.417049207878634
"ENSG00000167920",0.416870407493922
"ENSG00000101150",0.416741935087996
"ENSG00000006837",0.416178765002153
"ENSG00000101182",0.415891591262537
"ENSG00000101966",0.415814617564582
"ENSG00000144566",0.41564875537713
"ENSG00000161091",0.415389600661995
"ENSG00000121289",0.415343194181245
"ENSG00000137814",0.415305426531617
"ENSG00000198585",0.415076201089824
"ENSG00000179271",0.414754629992964
"ENSG00000157450",0.414519972724325
"ENSG00000100592",0.414418171474401
"ENSG00000089006",0.414034401946014
"ENSG00000162924",0.413682753563766
"ENSG00000080345",0.413682023165383
"ENSG00000103035",0.413269014867507
"ENSG00000113163",0.412783458231981
"ENSG00000100764",0.412137380291382
"ENSG00000116649",0.412087983736071
"ENSG00000155096",0.411780094926384
"ENSG00000041802",0.411741683725775
"ENSG00000055917",0.411491964511595
"ENSG00000176407",0.411335897097589
"ENSG00000117505",0.410860605415655
"ENSG00000105669",0.410823288732429
"ENSG00000214194",0.410681651650527
"ENSG00000102030",0.410570565940844
"ENSG00000105556",0.410203042764492
"ENSG00000056277",0.409748175335873
"ENSG00000184545",0.409161348725585
"ENSG00000090487",0.409135326612741
"ENSG00000154144",0.408847781487188
"ENSG00000178950",0.408838926430467
"ENSG00000119401",0.408721911315891
"ENSG00000026508",0.408680582384912
"ENSG00000100304",0.408400193920564
"ENSG00000169964",0.408343137132415
"ENSG00000110958",0.40791292178112
"ENSG00000273841",0.407829737205218
"ENSG00000260916",0.407444746169313
"ENSG00000169288",0.407252999366621
"ENSG00000166199",0.407041364692159
"ENSG00000159592",0.406956377733328
"ENSG00000165684",0.406681077540432
"ENSG00000184903",0.406582999643802
"ENSG00000147416",0.406487556364897
"ENSG00000174953",0.406446080419707
"ENSG00000135763",0.406443697183706
"ENSG00000136888",0.406378362792835
"ENSG00000166529",0.40633291681649
"ENSG00000105379",0.40599357562461
"ENSG00000165169",0.405623137642606
"ENSG00000090989",0.405427484251937
"ENSG00000198874",0.405427172145707
"ENSG00000168795",0.405364579358509
"ENSG00000204574",0.405194531461128
"ENSG00000125877",0.404859352251441
"ENSG00000089639",0.404592100305366
"ENSG00000159596",0.404183243619045
"ENSG00000135953",0.40381776405694
"ENSG00000155330",0.403014215205484
"ENSG00000102738",0.402921945497861
"ENSG00000006282",0.402671910442665
"ENSG00000156976",0.402542609662563
"ENSG00000006530",0.402395202791486
"ENSG00000119862",0.402123200559388
"ENSG00000136856",0.401921144658991
"ENSG00000116396",0.401805113724028
"ENSG00000176978",0.401710593266172
"ENSG00000152404",0.400878385364243
"ENSG00000100836",0.40067409291833
"ENSG00000127527",0.400639005113564
"ENSG00000160087",0.400439518919251
"ENSG00000130283",0.399720722741725
"ENSG00000148158",0.399632340522808
"ENSG00000161011",0.39947763615285
"ENSG00000132819",0.399404026772283
"ENSG00000173818",0.399244445705282
"ENSG00000122299",0.398956976636253
"ENSG00000051009",0.398827745611351
"ENSG00000254206",0.397983872600677
"ENSG00000103269",0.397962135741435
"ENSG00000102316",0.397866748352959
"ENSG00000014164",0.39771402652056
"ENSG00000182134",0.397692765606991
"ENSG00000125651",0.397100619914517
"ENSG00000128563",0.39693072631353
"ENSG00000161960",0.396626125751925
"ENSG00000196850",0.396416905347674
"ENSG00000084754",0.396257415335946
"ENSG00000185049",0.396211194730628
"ENSG00000270170",0.39565735946376
"ENSG00000119041",0.395537186975063
"ENSG00000272602",0.395074193544526
"ENSG00000119431",0.394793117359991
"ENSG00000089682",0.394772925681713
"ENSG00000145216",0.394469165794703
"ENSG00000167005",0.393745068980989
"ENSG00000153767",0.393590302833823
"ENSG00000168872",0.393527544204847
"ENSG00000142676",0.392737213909782
"ENSG00000188010",0.392475548539274
"ENSG00000066422",0.392434477703043
"ENSG00000153046",0.39239740068392
"ENSG00000128989",0.392148261765047
"ENSG00000125148",0.392117187150301
"ENSG00000040199",0.391846351042752
"ENSG00000204628",0.391754150218625
"ENSG00000162434",0.391586499699086
"ENSG00000144747",0.391538691136252
"ENSG00000121931",0.391319993999823
"ENSG00000179859",0.391317631318156
"ENSG00000050393",0.391282649776283
"ENSG00000175701",0.39128128878241
"ENSG00000125733",0.391254494609504
"ENSG00000242612",0.391172461971501
"ENSG00000155729",0.390655465470788
"ENSG00000009307",0.390447873975386
"ENSG00000151090",0.389825655526491
"ENSG00000010256",0.38927312658575
"ENSG00000111860",0.388977269767542
"ENSG00000181915",0.388925038163249
"ENSG00000164615",0.388843063480797
"ENSG00000204348",0.38862445983396
"ENSG00000113504",0.388306752237003
"ENSG00000126067",0.387989794780304
"ENSG00000143612",0.387868438853437
"ENSG00000170525",0.38764719952135
"ENSG00000181789",0.387153969874361
"ENSG00000197930",0.386625887616923
"ENSG00000105821",0.386467096152402
"ENSG00000182247",0.386437976410821
"ENSG00000198356",0.386376250436119
"ENSG00000169446",0.386345112477472
"ENSG00000175756",0.386327369017259
"ENSG00000198814",0.386151781949662
"ENSG00000062038",0.386058895752754
"ENSG00000114902",0.385843474892018
"ENSG00000141425",0.385676815333074
"ENSG00000132591",0.385493554754832
"ENSG00000175110",0.38482655041113
"ENSG00000119718",0.384696611121839
"ENSG00000071242",0.384439199978074
"ENSG00000144026",0.384335679864883
"ENSG00000172366",0.38406797748801
"ENSG00000137513",0.383436964345594
"ENSG00000258484",0.383318617692123
"ENSG00000114744",0.383293802481921
"ENSG00000157837",0.382661678448628
"ENSG00000090615",0.382616409774757
"ENSG00000174669",0.382615429847625
"ENSG00000131351",0.382583789633408
"ENSG00000170322",0.382576923274454
"ENSG00000198131",0.382402622563534
"ENSG00000153207",0.382395282786569
"ENSG00000184014",0.382386761588309
"ENSG00000211460",0.38198869654822
"ENSG00000127054",0.381178833503768
"ENSG00000073921",0.380802718421921
"ENSG00000161800",0.38070499325837
"ENSG00000058262",0.380537392452761
"ENSG00000213614",0.380281194285448
"ENSG00000104129",0.380089813172157
"ENSG00000120314",0.379622137577515
"ENSG00000148688",0.37930309911737
"ENSG00000143368",0.379215577873088
"ENSG00000166340",0.379187526774552
"ENSG00000197935",0.379037352272489
"ENSG00000126524",0.378505599449848
"ENSG00000103266",0.3782614185256
"ENSG00000102158",0.37792020048284
"ENSG00000198720",0.377807823682101
"ENSG00000104497",0.377730596739232
"ENSG00000163002",0.37768694142633
"ENSG00000198648",0.377562460813904
"ENSG00000125534",0.377522392389398
"ENSG00000181924",0.376829407716568
"ENSG00000119402",0.376571227106062
"ENSG00000146872",0.376506278349551
"ENSG00000186448",0.375637146226332
"ENSG00000145723",0.375517154398277
"ENSG00000115170",0.37541649334431
"ENSG00000112406",0.375216109556883
"ENSG00000163251",0.37499619464149
"ENSG00000146267",0.37492742268063
"ENSG00000163577",0.37452112275492
"ENSG00000131187",0.374433882574555
"ENSG00000197170",0.374228472840292
"ENSG00000121350",0.374167314490376
"ENSG00000101745",0.374114692656293
"ENSG00000147679",0.373799429899768
"ENSG00000143079",0.373382580576884
"ENSG00000158987",0.373345655067625
"ENSG00000162600",0.372973803756985
"ENSG00000165996",0.372944425310579
"ENSG00000107643",0.372682848707406
"ENSG00000204160",0.37257074153105
"ENSG00000087365",0.372376890916571
"ENSG00000176371",0.372193756691036
"ENSG00000156671",0.371995939248866
"ENSG00000183655",0.371910659709318
"ENSG00000155846",0.371716280842875
"ENSG00000181163",0.371676091228365
"ENSG00000156384",0.371666878303745
"ENSG00000158716",0.371348329494356
"ENSG00000132341",0.370809646925581
"ENSG00000111641",0.370633110811436
"ENSG00000183283",0.370551632379917
"ENSG00000147548",0.370366404154517
"ENSG00000196504",0.370307682986139
"ENSG00000090060",0.370251654138783
"ENSG00000117748",0.370110979223055
"ENSG00000135336",0.370078275741111
"ENSG00000168488",0.369971830594608
"ENSG00000168374",0.369918917048918
"ENSG00000214941",0.369487651000994
"ENSG00000089063",0.368468785482181
"ENSG00000165264",0.368437686888642
"ENSG00000205323",0.368185879911258
"ENSG00000145780",0.368008185975589
"ENSG00000179938",0.367982803867419
"ENSG00000103855",0.367928272681239
"ENSG00000178913",0.367736341634049
"ENSG00000101751",0.367247068688073
"ENSG00000156206",0.367228277010698
"ENSG00000002822",0.367205253250227
"ENSG00000109065",0.367151225009445
"ENSG00000063978",0.366666833985922
"ENSG00000136802",0.366490378600919
"ENSG00000176171",0.366444007898753
"ENSG00000120509",0.36642724832199
"ENSG00000135423",0.366355285819832
"ENSG00000084463",0.365901165495367
"ENSG00000149269",0.365786791476977
"ENSG00000119522",0.365271690447917
"ENSG00000215375",0.365174749244077
"ENSG00000186566",0.365100925650069
"ENSG00000198815",0.364619619691165
"ENSG00000065000",0.364034874385287
"ENSG00000174021",0.363792785612053
"ENSG00000177156",0.363308748054227
"ENSG00000143614",0.363290329671105
"ENSG00000169241",0.362835606288454
"ENSG00000198932",0.362649160119911
"ENSG00000156875",0.362466240963759
"ENSG00000076513",0.362136812595006
"ENSG00000009780",0.361997681144645
"ENSG00000123416",0.361661503903309
"ENSG00000139354",0.36143989343824
"ENSG00000148229",0.36105951712985
"ENSG00000152409",0.360983360037424
"ENSG00000158604",0.360918987369502
"ENSG00000198429",0.360820098361341
"ENSG00000124588",0.360719690519376
"ENSG00000099864",0.360419810528921
"ENSG00000138496",0.360080122681113
"ENSG00000125871",0.359975179632501
"ENSG00000164902",0.359826774556903
"ENSG00000198799",0.359691546536279
"ENSG00000132170",0.35954904137221
"ENSG00000124226",0.359410441878725
"ENSG00000162384",0.359283994107904
"ENSG00000175224",0.359005081091122
"ENSG00000162073",0.35851549561451
"ENSG00000146416",0.35835860858876
"ENSG00000143322",0.358227688443826
"ENSG00000008710",0.357958959761078
"ENSG00000079785",0.357421791422484
"ENSG00000064419",0.357380713978314
"ENSG00000138433",0.356953872795098
"ENSG00000204519",0.356827269422311
"ENSG00000128581",0.356487015349227
"ENSG00000023330",0.356003355614997
"ENSG00000169410",0.355455493096307
"ENSG00000198598",0.353973127573473
"ENSG00000150961",0.353853474668952
"ENSG00000107290",0.353710813584111
"ENSG00000174106",0.351965302878502
"ENSG00000167395",0.351863978408743
"ENSG00000123989",0.35167699915362
"ENSG00000095564",0.351674428679945
"ENSG00000059145",0.351219773678097
"ENSG00000127989",0.351095621256016
"ENSG00000196937",0.351026996884559
"ENSG00000170855",0.350862455989165
"ENSG00000143970",0.350648243229826
"ENSG00000198218",0.350641349979559
"ENSG00000089723",0.350493301129496
"ENSG00000105856",0.350185777612098
"ENSG00000168092",0.349688671854439
"ENSG00000185164",0.348978644293442
"ENSG00000007923",0.348858657703791
"ENSG00000140990",0.348819501815924
"ENSG00000133985",0.348718528398242
"ENSG00000136536",0.348454199509176
"ENSG00000154359",0.348391379695654
"ENSG00000003147",0.348310696785173
"ENSG00000136045",0.348115718817086
"ENSG00000151779",0.347413249529821
"ENSG00000185800",0.347328363592549
"ENSG00000168310",0.347245313504969
"ENSG00000164134",0.347002068798704
"ENSG00000043514",0.346797549672549
"ENSG00000178035",0.346746821830318
"ENSG00000076554",0.346607498758704
"ENSG00000217128",0.346191563517157
"ENSG00000196678",0.345988171861536
"ENSG00000170348",0.34595112230179
"ENSG00000078487",0.345814316014198
"ENSG00000079156",0.345682394263136
"ENSG00000131015",0.345624684525986
"ENSG00000060237",0.345560003387717
"ENSG00000165288",0.344706547598998
"ENSG00000161243",0.344544355128648
"ENSG00000100983",0.344312044736514
"ENSG00000183291",0.344209773388064
"ENSG00000132467",0.344037601998839
"ENSG00000104889",0.343427951037434
"ENSG00000171566",0.342433196522412
"ENSG00000163961",0.342423264975087
"ENSG00000140545",0.342420375311504
"ENSG00000149547",0.342002795394867
"ENSG00000171703",0.341579428403047
"ENSG00000146067",0.341282201502861
"ENSG00000168944",0.341277040369067
"ENSG00000155506",0.341217316387981
"ENSG00000138385",0.340918406627438
"ENSG00000143669",0.340839098220461
"ENSG00000102978",0.340782374696721
"ENSG00000110274",0.340282086121458
"ENSG00000103326",0.340279124883778
"ENSG00000149357",0.340202170422474
"ENSG00000167196",0.339561888350068
"ENSG00000111875",0.339164867135564
"ENSG00000169519",0.339141162189874
"ENSG00000178719",0.338875789040382
"ENSG00000088247",0.338771697559925
"ENSG00000174132",0.338743292731091
"ENSG00000105993",0.338621703714625
"ENSG00000165934",0.338393240683082
"ENSG00000213782",0.338335711796792
"ENSG00000068724",0.338115443486532
"ENSG00000040275",0.338106098847224
"ENSG00000181392",0.337852529304571
"ENSG00000163328",0.33782311518041
"ENSG00000188419",0.337748477459592
"ENSG00000065457",0.337251950316917
"ENSG00000157184",0.337183608071187
"ENSG00000213281",0.337153665638663
"ENSG00000112773",0.337042162464368
"ENSG00000117543",0.336909047660427
"ENSG00000172183",0.336592155603773
"ENSG00000168970",0.336473938515662
"ENSG00000134698",0.336428816721644
"ENSG00000053501",0.336090127106856
"ENSG00000166908",0.335900289964763
"ENSG00000170632",0.335451589674063
"ENSG00000164880",0.335403724288546
"ENSG00000164597",0.335350347161058
"ENSG00000198633",0.335260280413185
"ENSG00000108094",0.335212405019677
"ENSG00000177302",0.334763912790866
"ENSG00000166452",0.33472371705406
"ENSG00000070761",0.334567358226877
"ENSG00000122783",0.33447564951478
"ENSG00000172315",0.334099394985787
"ENSG00000101421",0.334033850956311
"ENSG00000255154",0.333389390877236
"ENSG00000166398",0.333265056595002
"ENSG00000106268",0.332961078792857
"ENSG00000176641",0.332955236161018
"ENSG00000137154",0.332448033657903
"ENSG00000263513",0.332436086086362
"ENSG00000153094",0.332154089037935
"ENSG00000214413",0.332067767319428
"ENSG00000143947",0.331809683471703
"ENSG00000086619",0.331597703904112
"ENSG00000100029",0.331234898708133
"ENSG00000134250",0.331156469548462
"ENSG00000141367",0.331117405998296
"ENSG00000204536",0.330456129492975
"ENSG00000001460",0.329794346217735
"ENSG00000166123",0.329788164962329
"ENSG00000126267",0.329668768884154
"ENSG00000141401",0.329635720182443
"ENSG00000091009",0.32961044448231
"ENSG00000171988",0.32955228743285
"ENSG00000089335",0.329217829718129
"ENSG00000165916",0.329217155964626
"ENSG00000049449",0.329209800960435
"ENSG00000107929",0.329026996284069
"ENSG00000169439",0.328899261047147
"ENSG00000189283",0.328864863248449
"ENSG00000065135",0.328714324238696
"ENSG00000177663",0.328578039343774
"ENSG00000075413",0.328554781785387
"ENSG00000136826",0.328430719277474
"ENSG00000134970",0.328298833073284
"ENSG00000159079",0.328191322843933
"ENSG00000272391",0.32812080501508
"ENSG00000138028",0.327991938387912
"ENSG00000160695",0.327976577987052
"ENSG00000119707",0.327436754673098
"ENSG00000256087",0.327127583189351
"ENSG00000027075",0.326702180170919
"ENSG00000064932",0.3265439199541
"ENSG00000109572",0.32646796250296
"ENSG00000163938",0.325824689065119
"ENSG00000178814",0.325804109105595
"ENSG00000183530",0.325795861928549
"ENSG00000129925",0.325776734007952
"ENSG00000143951",0.325698456642191
"ENSG00000185730",0.325632511427451
"ENSG00000136271",0.325482431885638
"ENSG00000234545",0.325398977121178
"ENSG00000103121",0.325338000747329
"ENSG00000213214",0.325162509112787
"ENSG00000113552",0.324746534671522
"ENSG00000139624",0.324592499471252
"ENSG00000115825",0.324278599486652
"ENSG00000177150",0.324213474331748
"ENSG00000145545",0.324211788155049
"ENSG00000243789",0.323752642913267
"ENSG00000122042",0.323746957007443
"ENSG00000056972",0.323630361918951
"ENSG00000159921",0.323392682280717
"ENSG00000114904",0.323012561788219
"ENSG00000144893",0.322750754520608
"ENSG00000116898",0.322666388662427
"ENSG00000125633",0.322617395025048
"ENSG00000183943",0.322561190659563
"ENSG00000175193",0.322511841257344
"ENSG00000155275",0.322244284610711
"ENSG00000113734",0.322194657213814
"ENSG00000144591",0.322004306668426
"ENSG00000206560",0.321802261762233
"ENSG00000144161",0.32115866037545
"ENSG00000176022",0.321027594249633
"ENSG00000131115",0.320720395710823
"ENSG00000165527",0.320542762248995
"ENSG00000160392",0.320520927321063
"ENSG00000127993",0.320467676363152
"ENSG00000097007",0.320444344504887
"ENSG00000160182",0.320428291038877
"ENSG00000177565",0.320253157487846
"ENSG00000127666",0.319696679806704
"ENSG00000047315",0.319628113336612
"ENSG00000125848",0.319459984938212
"ENSG00000196455",0.319311244910733
"ENSG00000166887",0.319076301391582
"ENSG00000276966",0.318876401938874
"ENSG00000247596",0.318746802986131
"ENSG00000135506",0.318684464690159
"ENSG00000169139",0.318558115708927
"ENSG00000105671",0.318503292282204
"ENSG00000197123",0.31747283836397
"ENSG00000140374",0.317260508916961
