"gene","stat"
"ENSG00000134987",0.349815660458483
"ENSG00000078747",0.349375604676748
"ENSG00000113648",0.349234479024447
"ENSG00000081320",0.348885779353945
"ENSG00000180329",0.348725752994477
"ENSG00000183036",0.348127106011278
"ENSG00000155189",0.347918399853927
"ENSG00000173915",0.347712821916537
"ENSG00000232653",0.347501639723456
"ENSG00000108424",0.347459502658253
"ENSG00000105612",0.347410764211112
"ENSG00000064652",0.347395153471951
"ENSG00000074695",0.346991225206973
"ENSG00000138182",0.346806872139622
"ENSG00000049656",0.346756134794344
"ENSG00000170889",0.346617420412276
"ENSG00000172409",0.346569674893478
"ENSG00000146757",0.346372938763782
"ENSG00000023228",0.346304777221105
"ENSG00000196405",0.346115199883139
"ENSG00000178425",0.346006491289275
"ENSG00000033170",0.345553641051463
"ENSG00000188315",0.345176545795198
"ENSG00000140443",0.345176094883661
"ENSG00000027075",0.345058767958463
"ENSG00000188747",0.345045407734148
"ENSG00000103126",0.345011088516348
"ENSG00000048544",0.344436402866493
"ENSG00000108021",0.344394930030028
"ENSG00000139190",0.344043154964618
"ENSG00000197912",0.343953499230447
"ENSG00000165282",0.34383694898486
"ENSG00000125871",0.343715703497142
"ENSG00000100294",0.343426393215807
"ENSG00000197756",0.343131506964142
"ENSG00000183495",0.342940673443976
"ENSG00000173744",0.342931309873801
"ENSG00000172053",0.342718058891189
"ENSG00000092820",0.342557558129411
"ENSG00000160953",0.342545257588717
"ENSG00000148334",0.342486652383681
"ENSG00000265808",0.342289019632001
"ENSG00000127483",0.342148574834236
"ENSG00000151694",0.342121023620264
"ENSG00000166189",0.342114947757315
"ENSG00000102606",0.341727557043265
"ENSG00000123992",0.341636565511392
"ENSG00000141101",0.341590828693184
"ENSG00000160789",0.341372455341962
"ENSG00000145439",0.340714889980854
"ENSG00000117133",0.340699458415933
"ENSG00000151576",0.340599684413888
"ENSG00000131791",0.34040465805845
"ENSG00000274226",0.340176844018823
"ENSG00000164494",0.340053778037566
"ENSG00000092847",0.34000951975619
"ENSG00000148343",0.339789353765308
"ENSG00000274750",0.339530796153741
"ENSG00000103160",0.339448468695526
"ENSG00000169255",0.339416784732947
"ENSG00000266338",0.339367013375439
"ENSG00000183665",0.339234363655
"ENSG00000170949",0.339124661161069
"ENSG00000138785",0.3384600228126
"ENSG00000089818",0.338332811895412
"ENSG00000120662",0.338158312132676
"ENSG00000176102",0.337976889752989
"ENSG00000113407",0.337482108191992
"ENSG00000148187",0.337461523703522
"ENSG00000153827",0.337395118662129
"ENSG00000181929",0.336991048931607
"ENSG00000206127",0.336821326394232
"ENSG00000242612",0.336808739095675
"ENSG00000214517",0.336706613996305
"ENSG00000110422",0.336683502458215
"ENSG00000183978",0.336241913529289
"ENSG00000172687",0.336184637378463
"ENSG00000125850",0.335898271953848
"ENSG00000107951",0.33587964141091
"ENSG00000259431",0.335778741573483
"ENSG00000105723",0.335591761923586
"ENSG00000125962",0.335468580411292
"ENSG00000067560",0.335435651165176
"ENSG00000139211",0.335379365536132
"ENSG00000182670",0.335248826241515
"ENSG00000170876",0.335218923455368
"ENSG00000198719",0.335026601901812
"ENSG00000204628",0.33493634411625
"ENSG00000170846",0.334681698370961
"ENSG00000161204",0.334420395103329
"ENSG00000105866",0.334167724025809
"ENSG00000092295",0.333654009078812
"ENSG00000217128",0.333576345027898
"ENSG00000155876",0.333565288231265
"ENSG00000106462",0.333260132507569
"ENSG00000117713",0.332803576308843
"ENSG00000104381",0.332661335717904
"ENSG00000152520",0.33232948604967
"ENSG00000167113",0.332273671353895
"ENSG00000158864",0.332221684287049
"ENSG00000107929",0.331888000150086
"ENSG00000128829",0.331608975808277
"ENSG00000094880",0.331388305923947
"ENSG00000198554",0.331231682826414
"ENSG00000070081",0.331220028496727
"ENSG00000159322",0.331022576353139
"ENSG00000003147",0.330791910294195
"ENSG00000154545",0.330708922510235
"ENSG00000100564",0.330628684789459
"ENSG00000113649",0.330542641008559
"ENSG00000198551",0.330187832662686
"ENSG00000136193",0.329971930384702
"ENSG00000211450",0.329678190210595
"ENSG00000126453",0.329642158130084
"ENSG00000112245",0.329556718895487
"ENSG00000116127",0.328812578368055
"ENSG00000155918",0.328654496708825
"ENSG00000129559",0.328469017626538
"ENSG00000147416",0.328392795715937
"ENSG00000145284",0.328333330750087
"ENSG00000131381",0.328228320035055
"ENSG00000035687",0.328105833052906
"ENSG00000042088",0.328097202843563
"ENSG00000168610",0.328028497549504
"ENSG00000158406",0.327845605895163
"ENSG00000187790",0.327840185484354
"ENSG00000074410",0.327835800936077
"ENSG00000162836",0.327731628628111
"ENSG00000044090",0.327476015069461
"ENSG00000011478",0.327410896725466
"ENSG00000137574",0.327364903437006
"ENSG00000196119",0.327204789904893
"ENSG00000225190",0.327200300662984
"ENSG00000068354",0.326776837312824
"ENSG00000171606",0.326539315967986
"ENSG00000141580",0.326510979939862
"ENSG00000134900",0.326274185297108
"ENSG00000011114",0.326089646193768
"ENSG00000139637",0.325842262357566
"ENSG00000170242",0.325679691238132
"ENSG00000273899",0.325542400731218
"ENSG00000182704",0.325470303460799
"ENSG00000100578",0.325174724916377
"ENSG00000165379",0.324907986845956
"ENSG00000070047",0.324765954337279
"ENSG00000134250",0.324694457038196
"ENSG00000067064",0.324457408588763
"ENSG00000148488",0.32416218360283
"ENSG00000143486",0.324073155084108
"ENSG00000136718",0.323980466104104
"ENSG00000156958",0.323951560479336
"ENSG00000111696",0.323795685240085
"ENSG00000136811",0.323699993687118
"ENSG00000065911",0.323623189738643
"ENSG00000109320",0.323582158001233
"ENSG00000164442",0.323162342820763
"ENSG00000143157",0.322879263727274
"ENSG00000187210",0.322848015816637
"ENSG00000072864",0.322761888292939
"ENSG00000198730",0.322631769461462
"ENSG00000163935",0.321879699765953
"ENSG00000273611",0.321734512658378
"ENSG00000189091",0.321261517274307
"ENSG00000112715",0.321249871866785
"ENSG00000112282",0.321064502458565
"ENSG00000179195",0.321042635158685
"ENSG00000106144",0.320959925588543
"ENSG00000078403",0.320931839814557
"ENSG00000079999",0.320790622549936
"ENSG00000134574",0.320713871260798
"ENSG00000175106",0.320585562082488
"ENSG00000138050",0.320561390825834
"ENSG00000205609",0.320410257743124
"ENSG00000105976",0.320377754951731
"ENSG00000120451",0.320376595292829
"ENSG00000124786",0.320188417307455
"ENSG00000142794",0.320185620930952
"ENSG00000176853",0.320176589076116
"ENSG00000116117",0.320011277948925
"ENSG00000171492",0.319763229024347
"ENSG00000143353",0.318638927058207
"ENSG00000110619",0.318583718317977
"ENSG00000165490",0.318496394844427
"ENSG00000112699",0.317920854398654
"ENSG00000101189",0.317363192181893
"ENSG00000160201",0.317246558157325
"ENSG00000078618",0.317153325094993
"ENSG00000197429",0.317020970033782
"ENSG00000083845",0.317006589872633
"ENSG00000125485",0.316911327316225
"ENSG00000092203",0.316764460558083
"ENSG00000005100",0.316553523707553
"ENSG00000155508",0.316479923520528
"ENSG00000165675",0.316272949124738
"ENSG00000163472",0.316015423668567
"ENSG00000163001",0.316011055253182
"ENSG00000136504",0.315771385037308
"ENSG00000156976",0.315725159595197
"ENSG00000114656",0.315586892342395
"ENSG00000163961",0.315237481390307
"ENSG00000143224",0.314974041285255
"ENSG00000172922",0.314910693716048
"ENSG00000177302",0.314900032889048
"ENSG00000100442",0.314844473888495
"ENSG00000129566",0.314660879027354
"ENSG00000159140",0.314615755940452
"ENSG00000055130",0.314521520792902
"ENSG00000173145",0.314521484582781
"ENSG00000197852",0.314330831546226
"ENSG00000168350",0.314039228006183
"ENSG00000160049",0.313944261390885
"ENSG00000214967",0.313845222321103
"ENSG00000189077",0.31357871963525
"ENSG00000198793",0.313449027871855
"ENSG00000161981",0.313136203847043
"ENSG00000179115",0.3128870010682
"ENSG00000185947",0.312705425235411
"ENSG00000150477",0.312643165585115
"ENSG00000164465",0.312581727711431
"ENSG00000012124",0.31235276002165
"ENSG00000182504",0.312169296543603
"ENSG00000163382",0.311478067349531
"ENSG00000165475",0.311461246641894
"ENSG00000154473",0.311336005816064
"ENSG00000008382",0.311245608422996
"ENSG00000165359",0.310740297206783
"ENSG00000164323",0.310733450935126
"ENSG00000110955",0.310621226852691
"ENSG00000133818",0.310410657160009
"ENSG00000188312",0.310380089247792
"ENSG00000175155",0.310339087103962
"ENSG00000139597",0.310189079237679
"ENSG00000085552",0.309965196363621
"ENSG00000143158",0.309887983348779
"ENSG00000259494",0.309637519351276
"ENSG00000112306",0.309598641806638
"ENSG00000106459",0.309548236010845
"ENSG00000162441",0.309460006719324
"ENSG00000054392",0.30943008315046
"ENSG00000050327",0.309074810695224
"ENSG00000180879",0.309033735407751
"ENSG00000215021",0.308568655630933
"ENSG00000137331",0.308567632103876
"ENSG00000183735",0.308485166387284
"ENSG00000103855",0.307971262363227
"ENSG00000162482",0.3079265134432
"ENSG00000170037",0.307850535934505
"ENSG00000066739",0.307817896036682
"ENSG00000186635",0.307471723698472
"ENSG00000127364",0.307469686037118
"ENSG00000179912",0.30731350218937
"ENSG00000160087",0.307138571189353
"ENSG00000186472",0.307043210409393
"ENSG00000138663",0.306878638136033
"ENSG00000171988",0.306650118713387
"ENSG00000011422",0.306497353983228
"ENSG00000010256",0.306162987780375
"ENSG00000183098",0.306007144538143
"ENSG00000116096",0.305549251271247
"ENSG00000172732",0.304898806975341
"ENSG00000074696",0.304729181951075
"ENSG00000140367",0.304651178289109
"ENSG00000160606",0.304619224595599
"ENSG00000001167",0.304469316567244
"ENSG00000164114",0.304458432759623
"ENSG00000120685",0.30419784335667
"ENSG00000096433",0.304122129377115
"ENSG00000136720",0.303883047392527
"ENSG00000151693",0.303669261645152
"ENSG00000099991",0.303624238212673
"ENSG00000165264",0.303579213004693
"ENSG00000054965",0.303535839999644
"ENSG00000130695",0.303276271918028
"ENSG00000205572",0.303193394052068
"ENSG00000159346",0.303038766378416
"ENSG00000086475",0.302653621051384
"ENSG00000114480",0.302607542210432
"ENSG00000166025",0.302572478998652
"ENSG00000198924",0.302316341945726
"ENSG00000081842",0.302051280534843
"ENSG00000188010",0.302037647320514
"ENSG00000151876",0.301899572838339
"ENSG00000198176",0.301640081487029
"ENSG00000162062",0.301546282148139
"ENSG00000104447",0.301465637218007
"ENSG00000148339",0.300973804622974
"ENSG00000197713",0.300452192968783
"ENSG00000256269",0.300331023035707
"ENSG00000275774",0.300323773702836
"ENSG00000170075",0.300321813555029
"ENSG00000165572",0.300265132630429
"ENSG00000143862",0.300027661293199
"ENSG00000086015",0.299743337557907
"ENSG00000198062",0.299718323631184
"ENSG00000113716",0.299712144366386
"ENSG00000185721",0.299689449860386
"ENSG00000183291",0.299471649903948
"ENSG00000173621",0.299444805459769
"ENSG00000149476",0.299395768820381
"ENSG00000058600",0.298973830084205
"ENSG00000161791",0.298972283227159
"ENSG00000146247",0.298850425271861
"ENSG00000119772",0.298760977806383
"ENSG00000127054",0.298643394746284
"ENSG00000128581",0.298375071412232
"ENSG00000126254",0.298245944539355
"ENSG00000198498",0.298223429846965
"ENSG00000177156",0.298170300798877
"ENSG00000162552",0.29814558019462
"ENSG00000116001",0.297948522223611
"ENSG00000113712",0.297814449007191
"ENSG00000176731",0.297283912607982
"ENSG00000217442",0.297221726871258
"ENSG00000126698",0.297189831345311
"ENSG00000100413",0.296597447818086
"ENSG00000188283",0.296236543302856
"ENSG00000130383",0.296222736976081
"ENSG00000178028",0.29614944796974
"ENSG00000175166",0.296106355691172
"ENSG00000165983",0.296044511506499
"ENSG00000198382",0.296003962988923
"ENSG00000132842",0.295716109304152
"ENSG00000107960",0.295673391575713
"ENSG00000078246",0.29559396630216
"ENSG00000229809",0.294885548656562
"ENSG00000168273",0.294810463826821
"ENSG00000091317",0.29456185577587
"ENSG00000175175",0.294226579451732
"ENSG00000019144",0.294032150464471
"ENSG00000126464",0.293965888975224
"ENSG00000134709",0.29394649896623
"ENSG00000066651",0.293882020138292
"ENSG00000204387",0.293859363976052
"ENSG00000160233",0.293776946969026
"ENSG00000083838",0.293654964312081
"ENSG00000058404",0.293344483960906
"ENSG00000196365",0.293164643273487
"ENSG00000109572",0.2931618349813
"ENSG00000164933",0.293128454652582
"ENSG00000131558",0.29305906305192
"ENSG00000124596",0.292552880145876
"ENSG00000270231",0.292521622612761
"ENSG00000186416",0.292497125172235
"ENSG00000082458",0.292454248844104
"ENSG00000204977",0.292340155952818
"ENSG00000151208",0.292249326090586
"ENSG00000116128",0.29215344846386
"ENSG00000107566",0.292046757306938
"ENSG00000163349",0.291982672273832
"ENSG00000157637",0.291968360501391
"ENSG00000014919",0.291563070654283
"ENSG00000100354",0.29142980929922
"ENSG00000077097",0.291398886936504
"ENSG00000255837",0.291224228504694
"ENSG00000183018",0.291086417223408
"ENSG00000053501",0.29094713769635
"ENSG00000148296",0.290686175683334
"ENSG00000104889",0.290483397615639
"ENSG00000113595",0.290474450947053
"ENSG00000101997",0.290226079710621
"ENSG00000130962",0.290049315847929
"ENSG00000130856",0.289800418104968
"ENSG00000182685",0.28970594901328
"ENSG00000116478",0.289515063398031
"ENSG00000104957",0.289276325966308
"ENSG00000188021",0.28918307814838
"ENSG00000177917",0.288993660852933
"ENSG00000114353",0.288976420386544
"ENSG00000136197",0.288919004807428
"ENSG00000186104",0.288825171275343
"ENSG00000110514",0.288748437655712
"ENSG00000068001",0.288703036051821
"ENSG00000095319",0.288552195672823
"ENSG00000185332",0.288309564033826
"ENSG00000239306",0.288214078855033
"ENSG00000120149",0.288175345026357
"ENSG00000180398",0.288030809244595
"ENSG00000204310",0.287942173344376
"ENSG00000121716",0.287876333016746
"ENSG00000134001",0.287670392236003
"ENSG00000171444",0.287566710723167
"ENSG00000135678",0.287385101944505
"ENSG00000182199",0.2873696029433
"ENSG00000204152",0.287269182116652
"ENSG00000099849",0.287186571489295
"ENSG00000133935",0.286996163445583
"ENSG00000215012",0.286297715043337
"ENSG00000163608",0.286183576201556
"ENSG00000130347",0.286080001884187
"ENSG00000006530",0.286021832438457
"ENSG00000134825",0.285861163732058
"ENSG00000108883",0.285832635634454
"ENSG00000147421",0.285817754359162
"ENSG00000115750",0.2857942417561
"ENSG00000177189",0.285615526770737
"ENSG00000144228",0.285610596184645
"ENSG00000164597",0.285566878351988
"ENSG00000077312",0.285519970780736
"ENSG00000169598",0.285478346954004
"ENSG00000156261",0.285301128496035
"ENSG00000244165",0.28529517375488
"ENSG00000033011",0.285284356942163
"ENSG00000174842",0.285211825230165
"ENSG00000251192",0.285061179712366
"ENSG00000076053",0.285043702764517
"ENSG00000100983",0.28492236325993
"ENSG00000168301",0.284329137665637
"ENSG00000183742",0.284172317583093
"ENSG00000184164",0.284155576120606
"ENSG00000167930",0.28396352698896
"ENSG00000172456",0.283931903580368
"ENSG00000129128",0.28392040650572
"ENSG00000158158",0.283720433706942
"ENSG00000221838",0.283636703907819
"ENSG00000221944",0.283630945884842
"ENSG00000139496",0.283539184272239
"ENSG00000185104",0.283258730043282
"ENSG00000111731",0.283205409590612
"ENSG00000183161",0.283132455385307
"ENSG00000148358",0.282922692732109
"ENSG00000089006",0.282788706441312
"ENSG00000114744",0.282716045988771
"ENSG00000241837",0.282493850219687
"ENSG00000166171",0.282487507175222
"ENSG00000164081",0.282205474279738
"ENSG00000132680",0.281703009683423
"ENSG00000174943",0.281665645258235
"ENSG00000145919",0.281468951044032
"ENSG00000138069",0.281408111876787
"ENSG00000181789",0.281349033328494
"ENSG00000134255",0.281323279307491
"ENSG00000142684",0.281192753370835
"ENSG00000159210",0.28115953903742
"ENSG00000164258",0.281081543842652
"ENSG00000100297",0.281058372530461
"ENSG00000132640",0.280758717420694
"ENSG00000278558",0.280626455492415
"ENSG00000163637",0.28058909878965
"ENSG00000115365",0.280383529281317
"ENSG00000174938",0.280308764199748
"ENSG00000068028",0.280283315349347
"ENSG00000181588",0.280089309579771
"ENSG00000257594",0.279978677491176
"ENSG00000022976",0.27996069704916
"ENSG00000143106",0.279865477907018
"ENSG00000148308",0.279811254944622
"ENSG00000121350",0.279796624426772
"ENSG00000100083",0.279664048857086
"ENSG00000142168",0.279414525063123
"ENSG00000163590",0.279281515790775
"ENSG00000168101",0.279258016617863
"ENSG00000149313",0.278783486902759
"ENSG00000125458",0.278480451114326
"ENSG00000162419",0.2781756141845
"ENSG00000027001",0.27807734153101
"ENSG00000160221",0.278038852204187
"ENSG00000022840",0.277992515573497
"ENSG00000158292",0.277839662330892
"ENSG00000080298",0.277737441931492
"ENSG00000115204",0.277560171443494
"ENSG00000125814",0.277460344607236
"ENSG00000088451",0.277199207903297
"ENSG00000134809",0.277123165250044
"ENSG00000198598",0.276854729327451
"ENSG00000173041",0.276590489530314
"ENSG00000139405",0.276473809946634
"ENSG00000092108",0.276458762293157
"ENSG00000105701",0.276356592624705
"ENSG00000185338",0.276342769760006
"ENSG00000164889",0.276254171305488
"ENSG00000198604",0.276203848428617
"ENSG00000179833",0.276169848553676
"ENSG00000003987",0.276096729720812
"ENSG00000253159",0.276095978072523
"ENSG00000149932",0.276015583312914
"ENSG00000004779",0.275768505708897
"ENSG00000088247",0.275575058317001
"ENSG00000163161",0.275511447431181
"ENSG00000158483",0.275445312906786
"ENSG00000162517",0.275060912385549
"ENSG00000116874",0.275008105072463
"ENSG00000179454",0.27494134670936
"ENSG00000197620",0.27489700043542
"ENSG00000114439",0.274592424888363
"ENSG00000131871",0.274463234660511
"ENSG00000005882",0.274175956668738
"ENSG00000132603",0.274171122832293
"ENSG00000106605",0.274162944119956
"ENSG00000183255",0.273835177481958
"ENSG00000124787",0.273795686599707
"ENSG00000163510",0.273657495197284
"ENSG00000100353",0.273539004534846
"ENSG00000129514",0.273357640702632
"ENSG00000151445",0.272986808716642
"ENSG00000068097",0.272815169393897
"ENSG00000146904",0.272672246950947
"ENSG00000157992",0.272660023485623
"ENSG00000082516",0.272598759658318
"ENSG00000023516",0.272512867847562
"ENSG00000105135",0.272374072471219
"ENSG00000101654",0.272337472144471
"ENSG00000075275",0.272252001977736
"ENSG00000114631",0.272223005475995
"ENSG00000100577",0.272222149685428
"ENSG00000213066",0.272182297354939
"ENSG00000129071",0.271877052867076
"ENSG00000186088",0.271603043652763
"ENSG00000065057",0.271563607609889
"ENSG00000130520",0.271317551501012
"ENSG00000102531",0.271235548106609
"ENSG00000160404",0.271163077396734
"ENSG00000115875",0.271016463206136
"ENSG00000078401",0.270774170494219
"ENSG00000269713",0.270773759497279
"ENSG00000136261",0.270735432396664
"ENSG00000170385",0.27071207313122
"ENSG00000141499",0.270687757029227
"ENSG00000163702",0.270620949822451
"ENSG00000196476",0.270603567693215
"ENSG00000110057",0.270419984922876
"ENSG00000051825",0.27029683174221
"ENSG00000143401",0.270275035200168
"ENSG00000135624",0.270063745464766
"ENSG00000167523",0.269731275964252
"ENSG00000145916",0.269512601142324
"ENSG00000104881",0.269367165858401
"ENSG00000079462",0.269329654405129
"ENSG00000076258",0.269276863006232
"ENSG00000185404",0.269019223034168
"ENSG00000154359",0.268871521744956
"ENSG00000124198",0.268723597048633
"ENSG00000198843",0.268631213279621
"ENSG00000188732",0.268484420792592
"ENSG00000156853",0.268254784216988
"ENSG00000105221",0.268154963303363
"ENSG00000181852",0.267883027543501
"ENSG00000140199",0.26778178826431
"ENSG00000070814",0.26764449319802
"ENSG00000103260",0.267573122021672
"ENSG00000186812",0.267338747153886
"ENSG00000002016",0.267296270453955
"ENSG00000167747",0.267192852932667
"ENSG00000187624",0.266791767462121
"ENSG00000035141",0.266516429617767
"ENSG00000119411",0.266425334257714
"ENSG00000197375",0.266416104804382
"ENSG00000138459",0.266378796111093
"ENSG00000187778",0.265758857407014
"ENSG00000053900",0.265632199341846
"ENSG00000118496",0.265452985956546
"ENSG00000114648",0.265426127040315
"ENSG00000153140",0.265389387378181
"ENSG00000166348",0.265341570899632
"ENSG00000119616",0.265312652856463
"ENSG00000144426",0.26525467492202
"ENSG00000172757",0.264943192455169
"ENSG00000182827",0.264701036382402
"ENSG00000160679",0.264677021301948
"ENSG00000166452",0.264643243508649
"ENSG00000168970",0.264567629061439
"ENSG00000064687",0.26443269111683
"ENSG00000188725",0.264381616773126
"ENSG00000145730",0.26404754959218
"ENSG00000147677",0.263382793721185
"ENSG00000187079",0.263278210071956
"ENSG00000124171",0.263273974898025
"ENSG00000170085",0.263149697881134
"ENSG00000081818",0.262964968265883
"ENSG00000106025",0.262726436103908
"ENSG00000132952",0.262704054813602
"ENSG00000113569",0.262670308659981
"ENSG00000188171",0.261502932852982
"ENSG00000169180",0.260988163058442
"ENSG00000101247",0.260829471767659
"ENSG00000142330",0.260738668218269
"ENSG00000167968",0.260714874871496
"ENSG00000100726",0.260698952551938
"ENSG00000130714",0.260680597300638
"ENSG00000183323",0.260419937953683
"ENSG00000170681",0.260370580409975
"ENSG00000112110",0.260209845207128
"ENSG00000092140",0.260135758964952
"ENSG00000166343",0.260127082788047
"ENSG00000143367",0.25986100211488
"ENSG00000033800",0.259809650586861
"ENSG00000144840",0.259749364760243
"ENSG00000184903",0.259701871779058
"ENSG00000149179",0.259691946204434
"ENSG00000050426",0.259542581683627
"ENSG00000186715",0.259498878043288
"ENSG00000183597",0.259485146691222
"ENSG00000151176",0.259478954306046
"ENSG00000102878",0.259277157451888
"ENSG00000179913",0.258929224749896
"ENSG00000173588",0.258150589829029
"ENSG00000108932",0.258118941371793
"ENSG00000090861",0.257970695451944
"ENSG00000184640",0.257625982541583
"ENSG00000276410",0.257620484331714
"ENSG00000134697",0.257573521504132
"ENSG00000182871",0.257516235321975
"ENSG00000125247",0.257308436563149
"ENSG00000106554",0.257303886704529
"ENSG00000167491",0.257261672223525
"ENSG00000100632",0.257143108987729
"ENSG00000068697",0.257121697070038
"ENSG00000134717",0.257065971203061
"ENSG00000165533",0.256980983056051
"ENSG00000270882",0.256884790939599
"ENSG00000160058",0.256791192934984
"ENSG00000168564",0.256640001216417
"ENSG00000151779",0.256610889476252
"ENSG00000175324",0.256212362189647
"ENSG00000182272",0.256106199091869
"ENSG00000159147",0.255980065335726
"ENSG00000178537",0.255914322328338
"ENSG00000143420",0.255876834806878
"ENSG00000168778",0.255711065412333
"ENSG00000180938",0.255538651965988
"ENSG00000180304",0.255538156868219
"ENSG00000244005",0.255263797630197
"ENSG00000102931",0.25518666153281
"ENSG00000078140",0.255110386925835
"ENSG00000094914",0.25510088008897
"ENSG00000100714",0.255019118117697
"ENSG00000135446",0.254771753129689
"ENSG00000133704",0.254651974870433
"ENSG00000095906",0.254591135133256
"ENSG00000253729",0.254464632801135
"ENSG00000144381",0.254407771316841
"ENSG00000135049",0.254025141606206
"ENSG00000094631",0.253983008390729
"ENSG00000114395",0.253934052534963
"ENSG00000198689",0.253919272179155
"ENSG00000164048",0.253591321977385
"ENSG00000186063",0.25357083176977
"ENSG00000169118",0.253373641150165
"ENSG00000164830",0.253357864521382
"ENSG00000135525",0.253317828760148
"ENSG00000251201",0.253203985386938
"ENSG00000148943",0.253201716961484
"ENSG00000179526",0.252985658524729
"ENSG00000111639",0.252902411824492
"ENSG00000141425",0.252871023949007
"ENSG00000170348",0.252728112571995
"ENSG00000155367",0.252716441353246
"ENSG00000129667",0.252497174557519
"ENSG00000262246",0.252267468544422
"ENSG00000100888",0.252244433146907
"ENSG00000163939",0.251968054668337
"ENSG00000243414",0.251945374572566
"ENSG00000231925",0.25181367110545
"ENSG00000132017",0.251788631566678
"ENSG00000160712",0.251749453911167
"ENSG00000092208",0.251568249772508
"ENSG00000102743",0.251380325982679
"ENSG00000276966",0.251331182563793
"ENSG00000160688",0.251073682240275
"ENSG00000119574",0.251006647522171
"ENSG00000181788",0.250998266327058
"ENSG00000145741",0.250812471506761
"ENSG00000111875",0.25080072681913
"ENSG00000160360",0.250793168319869
"ENSG00000204209",0.250659358063234
"ENSG00000165060",0.249942808320038
"ENSG00000154781",0.249425981659011
"ENSG00000168036",0.249190940286008
"ENSG00000144827",0.249076534025412
"ENSG00000118046",0.248923223215767
"ENSG00000121644",0.248872950326742
"ENSG00000119686",0.248870615629709
"ENSG00000102178",0.248835827140088
"ENSG00000185055",0.248723594137451
"ENSG00000063177",0.24871320115421
"ENSG00000104695",0.248582589027989
"ENSG00000119471",0.248397854503752
"ENSG00000135773",0.248282691076981
"ENSG00000067334",0.248221312183076
"ENSG00000183624",0.247976240344397
"ENSG00000204524",0.247746933153347
"ENSG00000125656",0.247697094158667
"ENSG00000138780",0.247572490536682
"ENSG00000112414",0.247526429703646
"ENSG00000077254",0.2474309265901
"ENSG00000198408",0.247390867951889
"ENSG00000136146",0.247314337926925
"ENSG00000055950",0.247245905440992
"ENSG00000148158",0.247104655773112
"ENSG00000140006",0.246669456405644
"ENSG00000178567",0.246607383337618
"ENSG00000104365",0.246289069177468
"ENSG00000171903",0.24591258111093
"ENSG00000166704",0.2458589364873
"ENSG00000012963",0.245806695480012
"ENSG00000175970",0.24569326698806
"ENSG00000179941",0.245436370220242
"ENSG00000144535",0.245127885282752
"ENSG00000189266",0.24495541655617
"ENSG00000136631",0.244658718605853
"ENSG00000175215",0.244534360363737
"ENSG00000165105",0.244375262443261
"ENSG00000171792",0.244160850593685
"ENSG00000075303",0.244059645797624
"ENSG00000138639",0.244034770063983
"ENSG00000176055",0.24390973299636
"ENSG00000149273",0.243860892562883
"ENSG00000163611",0.243799186848485
"ENSG00000168092",0.243497948370882
"ENSG00000144455",0.243250663344325
"ENSG00000196305",0.24317143370101
"ENSG00000100523",0.243037249530378
"ENSG00000144224",0.242878915445089
"ENSG00000109586",0.242714840056449
"ENSG00000102078",0.242687842827223
"ENSG00000162755",0.242665071209387
"ENSG00000087995",0.242502933323221
"ENSG00000284934",0.242444081121639
"ENSG00000148110",0.242394691780926
"ENSG00000184007",0.242268826672924
"ENSG00000167721",0.242054621622252
"ENSG00000135637",0.24191704850736
"ENSG00000104852",0.24191320024077
"ENSG00000168522",0.241762789821681
"ENSG00000121289",0.241644704510321
"ENSG00000011105",0.241579518275142
"ENSG00000257529",0.241509798414987
"ENSG00000102096",0.241314253244764
"ENSG00000161526",0.241274967945737
"ENSG00000131374",0.241268486602716
"ENSG00000140332",0.241104711771586
"ENSG00000160972",0.240809467043781
"ENSG00000164808",0.240639075386463
"ENSG00000187676",0.240553101180789
"ENSG00000137817",0.240534584358239
"ENSG00000196542",0.240505544193672
"ENSG00000119231",0.240491104210875
"ENSG00000168538",0.240081520228906
"ENSG00000204516",0.239994594943162
"ENSG00000065154",0.239961370637161
"ENSG00000186908",0.23983402756121
"ENSG00000278053",0.239801002646495
"ENSG00000214078",0.239630472623209
"ENSG00000185499",0.239492164797687
"ENSG00000144395",0.23928796387025
"ENSG00000205531",0.239211857426022
"ENSG00000155463",0.239161715785077
"ENSG00000133678",0.239133190470417
"ENSG00000102265",0.238912607188418
"ENSG00000135336",0.238880879248324
"ENSG00000188486",0.238598909090902
"ENSG00000115866",0.238427638604107
"ENSG00000135341",0.238113730479732
"ENSG00000130741",0.237947886089179
"ENSG00000171307",0.237877970711885
"ENSG00000103047",0.237853407004806
"ENSG00000130772",0.237761117161599
"ENSG00000159873",0.237593415891942
"ENSG00000130545",0.237589252340899
"ENSG00000130720",0.237475733233536
"ENSG00000260428",0.237434568109529
"ENSG00000103194",0.237402500719739
"ENSG00000197930",0.237363016570542
"ENSG00000029993",0.237315341577493
"ENSG00000145817",0.236834921184369
"ENSG00000204560",0.236436164234305
"ENSG00000149480",0.236343731087966
"ENSG00000007944",0.235967099538135
"ENSG00000204428",0.235893610962873
"ENSG00000113811",0.235796893589471
"ENSG00000166508",0.235702627546806
"ENSG00000164985",0.23569729900161
"ENSG00000178038",0.235569822693925
"ENSG00000168944",0.235510676677413
"ENSG00000183496",0.235503993303163
"ENSG00000074842",0.235379334327983
"ENSG00000182858",0.235310828477535
"ENSG00000178921",0.235286034046082
