"gene","ensembl_id","stat","log2FoldChange"
"ECE1","ENSG00000117298",0.0442145611819647,-0.53871792749927
"DEGS2","ENSG00000168350",0.0442145611819647,0.815367315013247
"KCTD10","ENSG00000110906",0.044259736702562,-0.638977793156583
"RETREG3","ENSG00000141699",0.0442832509709043,-0.669514246802921
"TMEM141","ENSG00000244187",0.0444607641931205,0.511271018034728
"LIMS1","ENSG00000169756",0.0446873146518644,-0.682594213301219
"SPCS1","ENSG00000114902",0.0448278809815907,-0.434923504398504
"NAGLU","ENSG00000108784",0.0449033002487885,0.733484730514716
"DNAJB6","ENSG00000105993",0.044958432760686,0.526696571520619
"ERP44","ENSG00000023318",0.0452883978781129,-0.566984321392416
"PARP6","ENSG00000137817",0.0452883978781129,0.785415486081055
"JDP2","ENSG00000140044",0.0452883978781129,-0.404761462204081
"PPP1CC","ENSG00000186298",0.0452883978781129,-0.467881165535158
"AHSA1","ENSG00000100591",0.0452883978781129,0.335971687291512
"SLC37A1","ENSG00000160190",0.0452883978781129,0.606056838800157
"TLNRD1","ENSG00000140406",0.0452883978781129,-0.649984661825372
"MRPL35","ENSG00000132313",0.0452883978781129,-0.606233496554837
"SNRNP200","ENSG00000144028",0.0452994952050574,-0.805092698655003
"NOXA1","ENSG00000188747",0.0454583340268103,0.8523595842958
"NPAT","ENSG00000149308",0.0455665318638699,0.89406676673589
"ENSG00000214135","ENSG00000214135",0.0455665318638699,0.658257067170689
"RPL35","ENSG00000136942",0.0455665318638699,-0.494976531667909
"SEC23IP","ENSG00000107651",0.0457284833627579,0.645102931702755
"STC2","ENSG00000113739",0.046092983432122,1.00824280839358
"ACAP3","ENSG00000131584",0.046092983432122,0.740576864609384
"JRK","ENSG00000234616",0.046092983432122,0.704459276921651
"TMEM87B","ENSG00000153214",0.0462513466614025,0.379507607255837
"MGLL","ENSG00000074416",0.0462513466614025,0.549446996975293
"ACO1","ENSG00000122729",0.0463451184545002,0.461401136529703
"TGOLN2","ENSG00000152291",0.0465696036253641,-0.75544206557566
"CHD6","ENSG00000124177",0.0466333314335671,0.5784767464484
"NUPR1","ENSG00000176046",0.0467213700819089,-0.911859335647499
"TSPAN15","ENSG00000099282",0.0469117557019779,-0.377685057772123
"VAMP4","ENSG00000117533",0.0471365640002582,-0.820407188204729
"INTS2","ENSG00000108506",0.0474334700355719,-0.686165460425988
"RBM41","ENSG00000089682",0.0474522987056173,0.516346834876978
"NFKBIL1","ENSG00000204498",0.0475128964168633,1.21463739705694
"U2AF1","ENSG00000160201",0.0478190001039468,0.289085173846766
"SCX","ENSG00000260428",0.0478190001039468,1.22422427767642
"ABHD17B","ENSG00000107362",0.0481752505268856,0.634443644727568
"TOX4","ENSG00000092203",0.0485159630006082,0.510951557297835
"NDUFA9","ENSG00000139180",0.0485159630006082,0.88917449743769
"POGK","ENSG00000143157",0.0485640723631339,0.505963232131843
"ABHD17C","ENSG00000136379",0.0487644032790623,-0.808630765290447
"PDE9A","ENSG00000160191",0.0487644032790623,-0.981878702663152
"NUB1","ENSG00000013374",0.0490320062002416,-0.860438315819334
"LMNB1","ENSG00000113368",0.0490320062002416,0.849484065646713
"EFTUD2","ENSG00000108883",0.0490840074115216,0.490253850926049
"OAS1","ENSG00000089127",0.0491404847494966,-1.3189247291407
"ENSG00000272196","ENSG00000272196",0.049254048376448,-0.457977436324158
"ANXA2R","ENSG00000177721",0.0492952286434572,1.2171211483039
"TBRG4","ENSG00000136270",0.0494956705000361,0.677032333178131
"RNF38","ENSG00000137075",0.0494956705000361,-0.702387392384228
"SDCBP","ENSG00000137575",0.0494956705000361,-0.5004211559086
"ATXN2L","ENSG00000168488",0.0494956705000361,-0.443830595528479
"XIST","ENSG00000229807",0.0498960680005537,-0.585467706753285
"SNRNP70","ENSG00000104852",0.0498960680005537,0.559475246424336
